Column1,Column2,Column3,Column4,Column5,Column6,Column7
7.39,0.24112683769223683,-1.618716775321966e-8,4999.758873162306,1.6723691243743514e-6,9.999998327630877,100000.00000001612
7.4,0.23981123022109258,-1.618716775321966e-8,4999.760188769777,1.6375183389729472e-6,9.999998362481662,100000.00000001612
7.41,0.23850570427823028,-1.618716775321966e-8,4999.761494295721,1.6033952960769087e-6,9.999998396604706,100000.00000001612
7.42,0.23720974871798436,-1.618716775321966e-8,4999.76279025128,1.5699831283830488e-6,9.999998430016873,100000.00000001612
7.43,0.23592282297418224,-1.618716775321966e-8,4999.764077177025,1.5372652515989803e-6,9.99999846273475,100000.00000001612
7.44,0.234644357060145,-1.618716775321966e-8,4999.765355642939,1.505225364443111e-6,9.999998494774637,100000.00000001612
7.45,0.23337375156868767,-1.618716775321966e-8,4999.76662624843,1.473847448644662e-6,9.999998526152552,100000.00000001612
7.46,0.2321103776721178,-1.618716775321966e-8,4999.767889622327,1.4431157689436364e-6,9.999998556884233,100000.00000001612
7.47,0.23085357712223717,-1.618716775321966e-8,4999.7691464228765,1.413014873090845e-6,9.999998586985129,100000.00000001612
7.48,0.22960266225034012,-1.618716775321966e-8,4999.770397337748,1.383529591847891e-6,9.99999861647041,100000.00000001612
7.49,0.22835691596721547,-1.618716775321966e-8,4999.771643084032,1.3546450389871854e-6,9.999998645354962,100000.00000001612
7.5,0.22711559194413553,-1.618716775321966e-8,4999.772884408055,1.3263466124402583e-6,9.99999867365339,100000.00000001612
7.51,0.22587877363881848,-1.618716775321966e-8,4999.77412122636,1.2986245794301804e-6,9.999998701375423,100000.00000001612
7.52,0.22464739306700196,-1.618716775321966e-8,4999.775352606932,1.2714716614077215e-6,9.999998728528341,100000.00000001612
7.53,0.22342199329100831,-1.618716775321966e-8,4999.776578006708,1.2448776216059332e-6,9.99999875512238,100000.00000001612
7.54,0.2222030864867436,-1.618716775321966e-8,4999.777796913512,1.2188323305263343e-6,9.999998781167672,100000.00000001612
7.55,0.2209911539436971,-1.618716775321966e-8,4999.779008846055,1.193325765938896e-6,9.999998806674236,100000.00000001612
7.56,0.2197866460649415,-1.618716775321966e-8,4999.780213353934,1.1683480128820527e-6,9.99999883165199,100000.00000001612
7.57,0.21858998236713292,-1.618716775321966e-8,4999.781410017632,1.1438892636626954e-6,9.99999885611074,100000.00000001612
7.58,0.21740155148051124,-1.618716775321966e-8,4999.782598448519,1.1199398178561826e-6,9.999998880060184,100000.00000001612
7.59,0.21622171114889946,-1.618716775321966e-8,4999.78377828885,1.0964900823063253e-6,9.99999890350992,100000.00000001612
7.6,0.21505078822970405,-1.618716775321966e-8,4999.784949211769,1.0735305711253973e-6,9.99999892646943,100000.00000001612
7.61,0.21388907869391488,-1.618716775321966e-8,4999.786110921305,1.05105190569413e-6,9.999998948948097,100000.00000001612
7.62,0.21273684762610565,-1.618716775321966e-8,4999.787263152373,1.0290448146617211e-6,9.999998970955188,100000.00000001612
7.63,0.21159432922443305,-1.618716775321966e-8,4999.788405670774,1.0075001339458218e-6,9.999998992499869,100000.00000001612
7.64,0.2104617268006374,-1.618716775321966e-8,4999.789538273199,9.864088067325452e-7,9.999999013591195,100000.00000001612
7.65,0.2093392127800423,-1.618716775321966e-8,4999.790660787219,9.65761883476463e-7,9.999999034238119,100000.00000001612
7.66,0.20822692870155518,-1.618716775321966e-8,4999.791773071297,9.45550521900612e-7,9.99999905444948,100000.00000001612
7.67,0.20712498521766656,-1.618716775321966e-8,4999.792875014781,9.257659869964833e-7,9.999999074234015,100000.00000001612
7.68,0.2060334620944505,-1.618716775321966e-8,4999.793966537904,9.063996510240302e-7,9.999999093600351,100000.00000001612
7.69,0.2049524082115644,-1.618716775321966e-8,4999.795047591788,8.874429935116641e-7,9.999999112557008,100000.00000001612
7.7,0.2038818415622494,-1.618716775321966e-8,4999.796118158437,8.688876012562608e-7,9.999999131112402,100000.00000001612
7.71,0.20282174925332982,-1.618716775321966e-8,4999.797178250746,8.507251683231521e-7,9.999999149274833,100000.00000001612
7.72,0.20177208750521347,-1.618716775321966e-8,4999.7982279124935,8.329474960461304e-7,9.999999167052506,100000.00000001612
7.73,0.2007327816518915,-1.618716775321966e-8,4999.799267218347,8.155464930274471e-7,9.99999918445351,100000.00000001612
7.74,0.19970372614093895,-1.618716775321966e-8,4999.800296273858,7.985141751378181e-7,9.999999201485828,100000.00000001612
7.75,0.1986847845335137,-1.618716775321966e-8,4999.801315215465,7.818426655164138e-7,9.999999218157337,100000.00000001612
7.76,0.19767578950435752,-1.618716775321966e-8,4999.802324210495,7.655241945708677e-7,9.999999234475808,100000.00000001612
7.77,0.19667654284179534,-1.618716775321966e-8,4999.803323457158,7.495510999772715e-7,9.999999250448901,100000.00000001612
7.78,0.1956868154477356,-1.618716775321966e-8,4999.804313184552,7.339158266801769e-7,9.999999266084176,100000.00000001612
7.79,0.19470634733767042,-1.618716775321966e-8,4999.805293652661,7.186109268925989e-7,9.999999281389075,100000.00000001612
7.8,0.193734847640675,-1.618716775321966e-8,4999.806265152359,7.036290600960075e-7,9.999999296370943,100000.00000001612
7.81,0.1927719945994083,-1.618716775321966e-8,4999.807228005399,6.889629930403361e-7,9.999999311037008,100000.00000001612
7.82,0.19181743557011224,-1.618716775321966e-8,4999.8081825644285,6.746055997439746e-7,9.999999325394402,100000.00000001612
7.83,0.19087078702261304,-1.618716775321966e-8,4999.809129212977,6.605498614937794e-7,9.999999339450142,100000.00000001612
7.84,0.18993163454031947,-1.618716775321966e-8,4999.810068365458,6.467888668450595e-7,9.999999353211136,100000.00000001612
7.85,0.18899953282022428,-1.618716775321966e-8,4999.811000467179,6.333158116215881e-7,9.999999366684191,100000.00000001612
7.86,0.18807400567290317,-1.618716775321966e-8,4999.811925994326,6.201239989155945e-7,9.999999379876003,100000.00000001612
7.87,0.18715454602251613,-1.618716775321966e-8,4999.8128454539765,6.07206839087775e-7,9.999999392793162,100000.00000001612
7.88,0.18624061590680555,-1.618716775321966e-8,4999.813759384092,5.945578497672776e-7,9.999999405442152,100000.00000001612
7.89,0.18533164647709827,-1.618716775321966e-8,4999.8146683535215,5.821706558517173e-7,9.999999417829347,100000.00000001612
7.9,0.1844270379983033,-1.618716775321966e-8,4999.815572962,5.700389895071605e-7,9.999999429961013,100000.00000001612
7.91,0.1835261598489148,-1.618716775321966e-8,4999.81647384015,5.581566901681449e-7,9.999999441843313,100000.00000001612
7.92,0.1826283505210091,-1.618716775321966e-8,4999.8173716494775,5.465177045376599e-7,9.999999453482298,100000.00000001612
7.93,0.18173291762024604,-1.618716775321966e-8,4999.818267082379,5.351160865871553e-7,9.999999464883915,100000.00000001612
7.94,0.18083913786586941,-1.618716775321966e-8,4999.819160862133,5.239459975565437e-7,9.999999476054004,100000.00000001612
7.95,0.17994625709070627,-1.618716775321966e-8,4999.820053742908,5.130017059541974e-7,9.999999486998297,100000.00000001612
7.96,0.17905560478911067,-1.618716775321966e-8,4999.820944395209,5.022798848408765e-7,9.999999497720118,100000.00000001612
7.97,0.1781694797732111,-1.618716775321966e-8,4999.821830520225,4.917785834065424e-7,9.99999950822142,100000.00000001612
7.98,0.17728811725611754,-1.618716775321966e-8,4999.822711882743,4.814937910056147e-7,9.999999518506211,100000.00000001612
7.99,0.17641173549784117,-1.618716775321966e-8,4999.823588264501,4.714215379093613e-7,9.999999528578465,100000.00000001612
8.0,0.1755405384392015,-1.618716775321966e-8,4999.82445946156,4.615578980995574e-7,9.999999538442104,100000.00000001612
8.01,0.1746747157018267,-1.618716775321966e-8,4999.825325284297,4.518989892684891e-7,9.999999548101014,100000.00000001612
8.02,0.17381444258815337,-1.618716775321966e-8,4999.82618555741,4.424409728189527e-7,9.999999557559029,100000.00000001612
8.03,0.17295988008142685,-1.618716775321966e-8,4999.827040119917,4.331800538642545e-7,9.999999566819948,100000.00000001612
8.04,0.1721111748457009,-1.618716775321966e-8,4999.827888825153,4.241124812282109e-7,9.999999575887522,100000.00000001612
8.05,0.17126845922583778,-1.618716775321966e-8,4999.828731540772,4.1523454744514686e-7,9.999999584765455,100000.00000001612
8.06,0.17043185124750865,-1.618716775321966e-8,4999.829568148752,4.065425887599021e-7,9.999999593457414,100000.00000001612
8.07,0.16960145461719286,-1.618716775321966e-8,4999.830398545381,3.9803298512782177e-7,9.999999601967017,100000.00000001612
8.08,0.16877735872217844,-1.618716775321966e-8,4999.831222641276,3.8970216021476256e-7,9.999999610297843,100000.00000001612
8.09,0.16795963863056196,-1.618716775321966e-8,4999.832040361368,3.8154658139709123e-7,9.99999961845342,100000.00000001612
8.1,0.16714835509124862,-1.618716775321966e-8,4999.832851644907,3.735627597616848e-7,9.999999626437242,100000.00000001612
8.11,0.16634355453395205,-1.618716775321966e-8,4999.833656445465,3.657472501059303e-7,9.999999634252752,100000.00000001612
8.12,0.16554526906919456,-1.618716775321966e-8,4999.83445473093,3.5809665093772475e-7,9.999999641903353,100000.00000001612
8.13,0.16475351648830674,-1.618716775321966e-8,4999.835246483511,3.506076044754739e-7,9.999999649392398,100000.00000001612
8.14,0.16396830026342835,-1.618716775321966e-8,4999.836031699735,3.432767966480978e-7,9.999999656723206,100000.00000001612
8.15,0.1631896095475071,-1.618716775321966e-8,4999.836810390451,3.361009570950225e-7,9.999999663899045,100000.00000001612
8.16,0.1624174191742995,-1.618716775321966e-8,4999.837582580824,3.290768591661853e-7,9.999999670923144,100000.00000001612
8.17,0.16165168965837054,-1.618716775321966e-8,4999.838348310341,3.2220131992203367e-7,9.999999677798682,100000.00000001612
8.18,0.16089236719509384,-1.618716775321966e-8,4999.8391076328035,3.154712001335251e-7,9.999999684528802,100000.00000001612
8.19,0.16013938366065156,-1.618716775321966e-8,4999.839860616338,3.088834042821276e-7,9.999999691116598,100000.00000001612
8.2,0.1593926566120344,-1.618716775321966e-8,4999.840607343387,3.0243488055981864e-7,9.999999697565123,100000.00000001612
8.21,0.15865208928704153,-1.618716775321966e-8,4999.841347910712,2.961226208690852e-7,9.999999703877382,100000.00000001612
8.22,0.1579175706042809,-1.618716775321966e-8,4999.842082429394,2.8994366082292703e-7,9.999999710056342,100000.00000001612
8.23,0.1571889751631689,-1.618716775321966e-8,4999.842811024835,2.838950797448515e-7,9.999999716104924,100000.00000001612
8.24,0.15646616324393037,-1.618716775321966e-8,4999.843533836754,2.779740006688761e-7,9.999999722026002,100000.00000001612
8.25,0.15574898080759877,-1.618716775321966e-8,4999.844251019191,2.721775903395294e-7,9.999999727822413,100000.00000001612
8.26,0.1550372594960163,-1.618716775321966e-8,4999.8449627405025,2.665030592118497e-7,9.999999733496944,100000.00000001612
8.27,0.15433081663183343,-1.618716775321966e-8,4999.845669183367,2.6094766145138534e-7,9.999999739052342,100000.00000001612
8.28,0.1536294552185093,-1.618716775321966e-8,4999.84637054478,2.5550869493419435e-7,9.999999744491308,100000.00000001612
8.29,0.1529329639403117,-1.618716775321966e-8,4999.847067036058,2.5018350124684586e-7,9.999999749816501,100000.00000001612
8.3,0.15224111716231659,-1.618716775321966e-8,4999.847758882836,2.4496946568641646e-7,9.999999755030537,100000.00000001612
8.31,0.15155367493040917,-1.618716775321966e-8,4999.848446325068,2.398640172604975e-7,9.999999760135985,100000.00000001612
8.32,0.15087038297128283,-1.618716775321966e-8,4999.849129617028,2.3486462868718698e-7,9.999999765135374,100000.00000001612
8.33,0.15019097269243936,-1.618716775321966e-8,4999.849809027306,2.299688163950935e-7,9.999999770031186,100000.00000001612
8.34,0.14951516118218927,-1.618716775321966e-8,4999.850484838817,2.2517414052333595e-7,9.999999774825863,100000.00000001612
8.35,0.14884265120965143,-1.618716775321966e-8,4999.8511573487895,2.2047820492154262e-7,9.999999779521797,100000.00000001612
8.36,0.1481731312247538,-1.618716775321966e-8,4999.851826868774,2.1587865714985405e-7,9.999999784121345,100000.00000001612
8.37,0.14750627535823232,-1.618716775321966e-8,4999.85249372464,2.1137318847891827e-7,9.999999788626814,100000.00000001612
8.38,0.14684174342163164,-1.618716775321966e-8,4999.853158256577,2.0695953388989427e-7,9.99999979304047,100000.00000001612
8.39,0.1461790814086392,-1.618716775321966e-8,4999.85382091859,2.0263549659515588e-7,9.999999797364506,100000.00000001612
8.4,0.14551604533339435,-1.618716775321966e-8,4999.854483954665,1.9839959281926226e-7,9.99999980160041,100000.00000001612
8.41,0.14485243119492516,-1.618716775321966e-8,4999.855147568804,1.9425043608728677e-7,9.999999805749567,100000.00000001612
8.42,0.14418900326702172,-1.618716775321966e-8,4999.855810996732,1.9018649184265317e-7,9.999999809813511,100000.00000001612
8.43,0.14352648681989508,-1.618716775321966e-8,4999.856473513179,1.8620624070071843e-7,9.999999813793762,100000.00000001612
8.44,0.14286556812017712,-1.618716775321966e-8,4999.857134431878,1.823081784487727e-7,9.999999817691824,100000.00000001612
8.45,0.14220689443092077,-1.618716775321966e-8,4999.857793105568,1.7849081604603934e-7,9.999999821509187,100000.00000001612
8.46,0.14155107401159966,-1.618716775321966e-8,4999.8584489259865,1.7475267962367423e-7,9.999999825247324,100000.00000001612
8.47,0.14089867611810877,-1.618716775321966e-8,4999.85910132388,1.7109231048476846e-7,9.999999828907693,100000.00000001612
8.48,0.14025023100276363,-1.618716775321966e-8,4999.859749768996,1.675082651043443e-7,9.999999832491739,100000.00000001612
8.49,0.1396062299143008,-1.618716775321966e-8,4999.860393770085,1.6399911512935787e-7,9.999999836000889,100000.00000001612
8.5,0.13896712509787776,-1.618716775321966e-8,4999.861032874901,1.605634473786985e-7,9.999999839436557,100000.00000001612
8.51,0.13833332979507293,-1.618716775321966e-8,4999.861666670204,1.5719986384318865e-7,9.99999984280014,100000.00000001612
8.52,0.13770521824388562,-1.618716775321966e-8,4999.862294781755,1.539069816855841e-7,9.999999846093022,100000.00000001612
8.53,0.13708312567873618,-1.618716775321966e-8,4999.86291687432,1.5068343324057372e-7,9.99999984931657,100000.00000001612
8.54,0.1364673483304657,-1.618716775321966e-8,4999.863532651668,1.4752786601477963e-7,9.999999852472138,100000.00000001612
8.55,0.13585814342633623,-1.618716775321966e-8,4999.864141856572,1.4443894268675654e-7,9.999999855561061,100000.00000001612
8.56,0.13525572919003104,-1.618716775321966e-8,4999.864744270809,1.4141534110699404e-7,9.999999858584662,100000.00000001612
8.57,0.13466028484165396,-1.618716775321966e-8,4999.865339715157,1.384557542979133e-7,9.999999861544248,100000.00000001612
8.58,0.13407195059772986,-1.618716775321966e-8,4999.865928049401,1.3555889045386913e-7,9.999999864441113,100000.00000001612
8.59,0.13349082767120457,-1.618716775321966e-8,4999.866509172327,1.3272347294114967e-7,9.99999986727653,100000.00000001612
8.6,0.1329169782714448,-1.618716775321966e-8,4999.867083021727,1.299482402979761e-7,9.999999870051763,100000.00000001612
8.61,0.13235042560423826,-1.618716775321966e-8,4999.867649574394,1.272319462345029e-7,9.999999872768058,100000.00000001612
8.62,0.13179115387179346,-1.618716775321966e-8,4999.868208846126,1.2457335963281772e-7,9.999999875426644,100000.00000001612
8.63,0.13123910827273988,-1.618716775321966e-8,4999.868760891725,1.2197126454694096e-7,9.999999878028738,100000.00000001612
8.64,0.13069419500212812,-1.618716775321966e-8,4999.869305804997,1.1942446020282757e-7,9.999999880575544,100000.00000001612
8.65,0.1301562812514294,-1.618716775321966e-8,4999.869843718747,1.1693176099836424e-7,9.999999883068242,100000.00000001612
8.66,0.12962519520853605,-1.618716775321966e-8,4999.87037480479,1.1449199650337147e-7,9.999999885508007,100000.00000001612
8.67,0.12910072605776124,-1.618716775321966e-8,4999.87089927394,1.1210401145960285e-7,9.999999887895992,100000.00000001612
8.68,0.12858262397983916,-1.618716775321966e-8,4999.871417376019,1.0976666578074524e-7,9.999999890233337,100000.00000001612
8.69,0.12807060015192476,-1.618716775321966e-8,4999.8719293998465,1.0747883455241857e-7,9.999999892521169,100000.00000001612
8.7,0.12756432674759416,-1.618716775321966e-8,4999.872435673251,1.0523940803217615e-7,9.999999894760595,100000.00000001612
8.71,0.12706343693684397,-1.618716775321966e-8,4999.872936563062,1.0304729164950375e-7,9.999999896952712,100000.00000001612
8.72,0.12656752488609235,-1.618716775321966e-8,4999.873432475112,1.0090140600582187e-7,9.999999899098597,100000.00000001612
8.73,0.126076145758178,-1.618716775321966e-8,4999.87392385424,9.880068687448309e-8,9.999999901199317,100000.00000001612
8.74,0.12558881571236036,-1.618716775321966e-8,4999.874411184286,9.674408520077295e-8,9.999999903255919,100000.00000001612
8.75,0.12510501190432033,-1.618716775321966e-8,4999.874894988094,9.473056710191099e-8,9.999999905269437,100000.00000001612
