Column1,Column2,Column3,Column4,Column5,Column6,Column7
7.53,0.027940384425231276,-1.3749036593066391e-8,4999.9720596155785,6.135796533144907e-14,9.999999999999945,100000.00000001374
7.54,0.027883164763189836,-1.3749036593066391e-8,4999.97211683524,5.875046124301664e-14,9.999999999999948,100000.00000001374
7.55,0.027826495970902487,-1.3749036593066391e-8,4999.972173504032,5.6255076519680557e-14,9.99999999999995,100000.00000001374
7.56,0.02777034368955441,-1.3749036593066391e-8,4999.972229656314,5.3866805532890236e-14,9.999999999999954,100000.00000001374
7.57,0.027714662403977693,-1.3749036593066391e-8,4999.9722853376,5.1580796614945034e-14,9.999999999999956,100000.00000001374
7.58,0.02765939544265132,-1.3749036593066391e-8,4999.9723406045605,4.939235205899454e-14,9.999999999999957,100000.00000001374
7.59,0.027604474977701163,-1.3749036593066391e-8,4999.972395525026,4.729692811903758e-14,9.99999999999996,100000.00000001374
7.6,0.027549822024899983,-1.3749036593066391e-8,4999.972450177978,4.5290135009923204e-14,9.999999999999961,100000.00000001374
7.61,0.027495346443667457,-1.3749036593066391e-8,4999.97250465356,4.3367736907350205e-14,9.999999999999964,100000.00000001374
7.62,0.027440946937070148,-1.3749036593066391e-8,4999.972559053066,4.15256519478676e-14,9.999999999999966,100000.00000001374
7.63,0.027386481614153746,-1.3749036593066391e-8,4999.972613518389,3.9759960480447505e-14,9.999999999999966,100000.00000001374
7.64,0.02733077486469437,-1.3749036593066391e-8,4999.972669225138,3.8067478798566345e-14,9.999999999999968,100000.00000001374
7.65,0.027273747589596387,-1.3749036593066391e-8,4999.972726252413,3.6445662969924694e-14,9.99999999999997,100000.00000001374
7.66,0.027216008918625488,-1.3749036593066391e-8,4999.972783991085,3.4891960871133144e-14,9.999999999999972,100000.00000001374
7.67,0.027158102355808313,-1.3749036593066391e-8,4999.972841897647,3.340387099357458e-14,9.999999999999973,100000.00000001374
7.68,0.027100505779432457,-1.3749036593066391e-8,4999.972899494223,3.197894244340484e-14,9.999999999999975,100000.00000001374
7.69,0.02704363144204646,-1.3749036593066391e-8,4999.9729563685605,3.061477494155238e-14,9.999999999999975,100000.00000001374
7.7,0.026987825970459837,-1.3749036593066391e-8,4999.973012174032,2.930901882371881e-14,9.999999999999977,100000.00000001374
7.71,0.026933370365743045,-1.3749036593066391e-8,4999.973066629637,2.8059375040378143e-14,9.999999999999979,100000.00000001374
7.72,0.026880480003227493,-1.3749036593066391e-8,4999.97311952,2.6863595156777262e-14,9.999999999999979,100000.00000001374
7.73,0.026829304632505543,-1.3749036593066391e-8,4999.973170695371,2.5719481352935746e-14,9.99999999999998,100000.00000001374
7.74,0.02677992837743053,-1.3749036593066391e-8,4999.973220071625,2.462488642364624e-14,9.999999999999982,100000.00000001374
7.75,0.02673236973611672,-1.3749036593066391e-8,4999.9732676302665,2.3577713778473842e-14,9.999999999999982,100000.00000001374
7.76,0.026686581580939343,-1.3749036593066391e-8,4999.973313418422,2.257591744175652e-14,9.999999999999984,100000.00000001374
7.77,0.02664245115853459,-1.3749036593066391e-8,4999.973357548844,2.1617502052605034e-14,9.999999999999984,100000.00000001374
7.78,0.026599800089799588,-1.3749036593066391e-8,4999.973400199913,2.070052286490281e-14,9.999999999999986,100000.00000001374
7.79,0.026558384369892444,-1.3749036593066391e-8,4999.973441615633,1.982308574730631e-14,9.999999999999986,100000.00000001374
7.8,0.0265178943682322,-1.3749036593066391e-8,4999.9734821056345,1.8983347183244486e-14,9.999999999999988,100000.00000001374
7.81,0.026477954828498854,-1.3749036593066391e-8,4999.973522045175,1.8179514270919176e-14,9.999999999999988,100000.00000001374
7.82,0.026438124868633367,-1.3749036593066391e-8,4999.973561875135,1.7409844723304925e-14,9.99999999999999,100000.00000001374
7.83,0.026397897980837644,-1.3749036593066391e-8,4999.973602102022,1.667264686814916e-14,9.99999999999999,100000.00000001374
7.84,0.026356702031574565,-1.3749036593066391e-8,4999.973643297972,1.5966279647972053e-14,9.999999999999991,100000.00000001374
7.85,0.026313899261567932,-1.3749036593066391e-8,4999.973686100741,1.528915262006641e-14,9.999999999999991,100000.00000001374
7.86,0.026268786285802526,-1.3749036593066391e-8,4999.973731213717,1.46397259564979e-14,9.999999999999991,100000.00000001374
7.87,0.026221744023662782,-1.3749036593066391e-8,4999.973778255979,1.4016894319679013e-14,9.999999999999991,100000.00000001374
7.88,0.02617482956043494,-1.3749036593066391e-8,4999.973825170442,1.3420241983461836e-14,9.999999999999993,100000.00000001374
7.89,0.026128144604893322,-1.3749036593066391e-8,4999.973871855397,1.2848791316767395e-14,9.999999999999993,100000.00000001374
7.9,0.026081716404774746,-1.3749036593066391e-8,4999.973918283597,1.230156635182383e-14,9.999999999999993,100000.00000001374
7.91,0.026035568232833133,-1.3749036593066391e-8,4999.97396443177,1.1777615398752309e-14,9.999999999999995,100000.00000001374
7.92,0.025989719386839468,-1.3749036593066391e-8,4999.974010280615,1.1276011045566725e-14,9.999999999999995,100000.00000001374
7.93,0.025944185189581834,-1.3749036593066391e-8,4999.974055814813,1.0795850158173911e-14,9.999999999999995,100000.00000001374
7.94,0.025898976988865383,-1.3749036593066391e-8,4999.974101023014,1.0336253880373525e-14,9.999999999999995,100000.00000001374
7.95,0.025854102157512368,-1.3749036593066391e-8,4999.974145897845,9.896367633858229e-15,9.999999999999996,100000.00000001374
7.96,0.025809564093362106,-1.3749036593066391e-8,4999.974190435909,9.47536111821344e-15,9.999999999999996,100000.00000001374
7.97,0.025765362219271015,-1.3749036593066391e-8,4999.974234637783,9.072428310917504e-15,9.999999999999996,100000.00000001374
7.98,0.025721491983112577,-1.3749036593066391e-8,4999.97427850802,8.686787467341594e-15,9.999999999999996,100000.00000001374
7.99,0.025677944857777378,-1.3749036593066391e-8,4999.9743220551445,8.317681120749866e-15,9.999999999999996,100000.00000001374
8.0,0.02563470834117307,-1.3749036593066391e-8,4999.974365291661,7.964376082299281e-15,9.999999999999998,100000.00000001374
8.01,0.025591765956224404,-1.3749036593066391e-8,4999.974408234047,7.626163441039664e-15,9.999999999999998,100000.00000001374
8.02,0.025549097250873194,-1.3749036593066391e-8,4999.974450902751,7.30235856391374e-15,9.999999999999998,100000.00000001374
8.03,0.025506677798078355,-1.3749036593066391e-8,4999.974493322205,6.992301095757147e-15,9.999999999999998,100000.00000001374
8.04,0.02546447919581588,-1.3749036593066391e-8,4999.974535520807,6.69535495929834e-15,9.999999999999998,100000.00000001374
8.05,0.02542246906707883,-1.3749036593066391e-8,4999.974577530936,6.410908355158646e-15,10.0,100000.00000001374
8.06,0.02538061105987738,-1.3749036593066391e-8,4999.974619388942,6.1383737618523855e-15,10.0,100000.00000001374
8.07,0.025337032385962705,-1.3749036593066391e-8,4999.9746629676165,5.8712015959308205e-15,10.0,100000.00000001374
8.08,0.02528820122636772,-1.3749036593066391e-8,4999.974711798776,5.59734993157667e-15,10.0,100000.00000001374
8.09,0.025235568704606928,-1.3749036593066391e-8,4999.974764431298,5.320977530959762e-15,10.0,100000.00000001374
8.1,0.025180660344231883,-1.3749036593066391e-8,4999.974819339658,5.046500962642045e-15,10.000000000000002,100000.00000001374
8.11,0.0251248637162213,-1.3749036593066391e-8,4999.974875136287,4.777902926217699e-15,10.000000000000002,100000.00000001374
8.12,0.025069428438981037,-1.3749036593066391e-8,4999.974930571564,4.518732252313139e-15,10.000000000000002,100000.00000001374
8.13,0.025015466178344114,-1.3749036593066391e-8,4999.974984533825,4.2721039025869725e-15,10.000000000000002,100000.00000001374
8.14,0.024963950647570732,-1.3749036593066391e-8,4999.975036049355,4.040698969730169e-15,10.000000000000002,100000.00000001374
8.15,0.024915717607348214,-1.3749036593066391e-8,4999.975084282395,3.826764677465803e-15,10.000000000000002,100000.00000001374
8.16,0.02487146486579105,-1.3749036593066391e-8,4999.975128535137,3.632114380549227e-15,10.000000000000002,100000.00000001374
8.17,0.02483175227844089,-1.3749036593066391e-8,4999.9751682477245,3.458127564768025e-15,10.000000000000002,100000.00000001374
8.18,0.02479700174826654,-1.3749036593066391e-8,4999.975202998255,3.3057498469420187e-15,10.000000000000004,100000.00000001374
8.19,0.024767497225663963,-1.3749036593066391e-8,4999.975232502777,3.1754929749232625e-15,10.000000000000004,100000.00000001374
8.2,0.024743384708456273,-1.3749036593066391e-8,4999.975256615294,3.067434827596045e-15,10.000000000000004,100000.00000001374
8.21,0.02472467224189374,-1.3749036593066391e-8,4999.975275327761,2.9812194148768774e-15,10.000000000000004,100000.00000001374
8.22,0.024711229918653804,-1.3749036593066391e-8,4999.975288770084,2.916056877714545e-15,10.000000000000004,100000.00000001374
8.23,0.024702789878841044,-1.3749036593066391e-8,4999.975297210124,2.8707234880900254e-15,10.000000000000004,100000.00000001374
8.24,0.02469894630998721,-1.3749036593066391e-8,4999.975301053692,2.843561649016542e-15,10.000000000000004,100000.00000001374
8.25,0.02469915544705119,-1.3749036593066391e-8,4999.975300844556,2.8324798945395555e-15,10.000000000000004,100000.00000001374
8.26,0.02470273557241905,-1.3749036593066391e-8,4999.97529726443,2.8349528897367594e-15,10.000000000000004,100000.00000001374
8.27,0.024708867015903996,-1.3749036593066391e-8,4999.975291132987,2.848021430718084e-15,10.000000000000004,100000.00000001374
8.28,0.024716592154746395,-1.3749036593066391e-8,4999.975283407848,2.8682924446256913e-15,10.000000000000004,100000.00000001374
8.29,0.024724815413613776,-1.3749036593066391e-8,4999.975275184589,2.8919389896339776e-15,10.000000000000004,100000.00000001374
8.3,0.024732303264600818,-1.3749036593066391e-8,4999.975267696738,2.9147002549495797e-15,10.000000000000004,100000.00000001374
8.31,0.024737684227229353,-1.3749036593066391e-8,4999.975262315776,2.931881560811354e-15,10.000000000000004,100000.00000001374
8.32,0.024739448868448376,-1.3749036593066391e-8,4999.975260551134,2.9383543584904008e-15,10.000000000000004,100000.00000001374
8.33,0.024735949802634043,-1.3749036593066391e-8,4999.9752640502,2.928556230290061e-15,10.000000000000004,100000.00000001374
8.34,0.024725401691589655,-1.3749036593066391e-8,4999.975274598311,2.8964908895458967e-15,10.000000000000004,100000.00000001374
8.35,0.02470588124454567,-1.3749036593066391e-8,4999.975294118758,2.8357281806257122e-15,10.000000000000004,100000.00000001374
8.36,0.024675327218159716,-1.3749036593066391e-8,4999.975324672784,2.739404078929546e-15,10.000000000000004,100000.00000001374
8.37,0.02463783233311324,-1.3749036593066391e-8,4999.975362167669,2.6229015589248045e-15,10.000000000000004,100000.00000001374
8.38,0.024600343496074418,-1.3749036593066391e-8,4999.975399656506,2.5112186752873557e-15,10.000000000000004,100000.00000001374
8.39,0.024562949147489976,-1.3749036593066391e-8,4999.975437050854,2.404242142384763e-15,10.000000000000004,100000.00000001374
8.4,0.024525710675702243,-1.3749036593066391e-8,4999.9754742893265,2.301793645106112e-15,10.000000000000004,100000.00000001374
8.41,0.024488681436029548,-1.3749036593066391e-8,4999.9755113185665,2.2036989491868967e-15,10.000000000000004,100000.00000001374
8.42,0.02445190675076622,-1.3749036593066391e-8,4999.975548093252,2.1097879012089987e-15,10.000000000000004,100000.00000001374
8.43,0.024415423909182565,-1.3749036593066391e-8,4999.975584576093,2.019894428600688e-15,10.000000000000004,100000.00000001374
8.44,0.024379262167524895,-1.3749036593066391e-8,4999.975620737835,1.9338565396366223e-15,10.000000000000004,100000.00000001374
8.45,0.024343442749015506,-1.3749036593066391e-8,4999.975656557253,1.8515163234378476e-15,10.000000000000004,100000.00000001374
8.46,0.024307978843852683,-1.3749036593066391e-8,4999.9756920211585,1.7727199499717846e-15,10.000000000000005,100000.00000001374
8.47,0.024272875609210716,-1.3749036593066391e-8,4999.975727124393,1.6973176700522825e-15,10.000000000000005,100000.00000001374
8.48,0.02423813016923988,-1.3749036593066391e-8,4999.975761869833,1.6251638153395366e-15,10.000000000000005,100000.00000001374
8.49,0.024203731615066434,-1.3749036593066391e-8,4999.975796268387,1.5561167983401466e-15,10.000000000000005,100000.00000001374
8.5,0.024169661004792644,-1.3749036593066391e-8,4999.975830338997,1.4900391124070984e-15,10.000000000000005,100000.00000001374
8.51,0.024135891363496753,-1.3749036593066391e-8,4999.975864108639,1.4267973317397654e-15,10.000000000000005,100000.00000001374
8.52,0.024102387683233,-1.3749036593066391e-8,4999.975897612319,1.3662621113839082e-15,10.000000000000005,100000.00000001374
8.53,0.024069106923031627,-1.3749036593066391e-8,4999.97593089308,1.3083081872316795e-15,10.000000000000005,100000.00000001374
8.54,0.024035998008898857,-1.3749036593066391e-8,4999.975964001994,1.2528143760216182e-15,10.000000000000005,100000.00000001374
8.55,0.024003001833816894,-1.3749036593066391e-8,4999.975996998169,1.1996635753386357e-15,10.000000000000005,100000.00000001374
8.56,0.02397005125774397,-1.3749036593066391e-8,4999.976029948744,1.1487427636140725e-15,10.000000000000005,100000.00000001374
8.57,0.023937071107614272,-1.3749036593066391e-8,4999.976062928895,1.0999430001256144e-15,10.000000000000005,100000.00000001374
8.58,0.023903578593606093,-1.3749036593066391e-8,4999.976096421409,1.0528597355870878e-15,10.000000000000005,100000.00000001374
8.59,0.023866262947104144,-1.3749036593066391e-8,4999.9761337370555,1.0049384454574748e-15,10.000000000000005,100000.00000001374
8.6,0.023825471072064598,-1.3749036593066391e-8,4999.976174528931,9.56302625722222e-16,10.000000000000005,100000.00000001374
8.61,0.02378243763188828,-1.3749036593066391e-8,4999.976217562371,9.077406566740892e-16,10.000000000000005,100000.00000001374
8.62,0.023738290137772053,-1.3749036593066391e-8,4999.976261709865,8.599666912228021e-16,10.000000000000005,100000.00000001374
8.63,0.023694048948708808,-1.3749036593066391e-8,4999.976305951054,8.136206548950434e-16,10.000000000000005,100000.00000001374
8.64,0.02365062727148751,-1.3749036593066391e-8,4999.976349372731,7.692682458344856e-16,10.000000000000005,100000.00000001374
8.65,0.023608831160693143,-1.3749036593066391e-8,4999.9763911688415,7.274009348017411e-16,10.000000000000005,100000.00000001374
8.66,0.023569359518706735,-1.3749036593066391e-8,4999.976430640484,6.884359651743963e-16,10.000000000000005,100000.00000001374
8.67,0.023532804095705354,-1.3749036593066391e-8,4999.9764671959065,6.527163529470026e-16,10.000000000000005,100000.00000001374
8.68,0.023499649489662117,-1.3749036593066391e-8,4999.976500350513,6.205108867310764e-16,10.000000000000005,100000.00000001374
8.69,0.02347027314634618,-1.3749036593066391e-8,4999.976529726856,5.920141277550996e-16,10.000000000000005,100000.00000001374
8.7,0.02344494535932274,-1.3749036593066391e-8,4999.9765550546435,5.673464098645191e-16,10.000000000000005,100000.00000001374
8.71,0.023423829269953025,-1.3749036593066391e-8,4999.976576170732,5.465538395217434e-16,10.000000000000005,100000.00000001374
8.72,0.023406980867394334,-1.3749036593066391e-8,4999.976593019135,5.296082958061574e-16,10.000000000000005,100000.00000001374
8.73,0.02339434898859998,-1.3749036593066391e-8,4999.976605651014,5.164074304140992e-16,10.000000000000005,100000.00000001374
8.74,0.023385775318319323,-1.3749036593066391e-8,4999.976614224684,5.067746676588768e-16,10.000000000000005,100000.00000001374
8.75,0.023380994389097777,-1.3749036593066391e-8,4999.976619005613,5.004592044707624e-16,10.000000000000005,100000.00000001374
8.76,0.023379633581276784,-1.3749036593066391e-8,4999.976620366421,4.971360103969943e-16,10.000000000000005,100000.00000001374
8.77,0.023381213122993835,-1.3749036593066391e-8,4999.97661878688,4.964058276017754e-16,10.000000000000005,100000.00000001374
8.78,0.02338514609018246,-1.3749036593066391e-8,4999.976614853912,4.977951708662744e-16,10.000000000000005,100000.00000001374
8.79,0.023390738406572235,-1.3749036593066391e-8,4999.976609261596,5.007563275886247e-16,10.000000000000005,100000.00000001374
8.8,0.023397188843688774,-1.3749036593066391e-8,4999.976602811159,5.046673577839247e-16,10.000000000000005,100000.00000001374
8.81,0.02340358902085373,-1.3749036593066391e-8,4999.976596410982,5.088320940842374e-16,10.000000000000005,100000.00000001374
8.82,0.023408923405184804,-1.3749036593066391e-8,4999.976591076597,5.12480141738593e-16,10.000000000000005,100000.00000001374
8.83,0.023412069311595736,-1.3749036593066391e-8,4999.976587930691,5.147668786129847e-16,10.000000000000005,100000.00000001374
8.84,0.023411796902796305,-1.3749036593066391e-8,4999.9765882031,5.147734551903718e-16,10.000000000000005,100000.00000001374
