Column1,Column2,Column3,Column4,Column5,Column6,Column7
6.85,89.73893131755452,-9.223579302711968e-9,4910.2610686824455,0.21343569013204977,9.786564309867952,100000.00000000921
6.86,89.30815851840468,-9.223579302711968e-9,4910.6918414815955,0.21223995826226139,9.78776004173774,100000.00000000921
6.87,88.87969747844673,-9.223579302711968e-9,4911.120302521553,0.21105093358503407,9.788949066414968,100000.00000000921
6.88,88.45353483815644,-9.223579302711968e-9,4911.546465161843,0.20986857944235046,9.790131420557652,100000.00000000921
6.89,88.02965730409271,-9.223579302711968e-9,4911.970342695907,0.2086928593277913,9.791307140672211,100000.00000000921
6.9,87.60805164889742,-9.223579302711968e-9,4912.391948351103,0.2075237368865351,9.792476263113468,100000.00000000921
6.91,87.18870471129567,-9.223579302711968e-9,4912.811295288704,0.2063611759153587,9.793638824084644,100000.00000000921
6.92,86.77160339609546,-9.223579302711968e-9,4913.228396603904,0.20520514036263657,9.794794859637365,100000.00000000921
6.93,86.35673467418799,-9.223579302711968e-9,4913.643265325812,0.20405559432834133,9.79594440567166,100000.00000000921
6.94,85.94408558254734,-9.223579302711968e-9,4914.055914417452,0.2029125020640433,9.797087497935959,100000.00000000921
6.95,85.53364322423087,-9.223579302711968e-9,4914.466356775769,0.20177582797291113,9.79822417202709,100000.00000000921
6.96,85.12539476837885,-9.223579302711968e-9,4914.874605231621,0.20064553660971124,9.79935446339029,100000.00000000921
6.97,84.71932745021464,-9.223579302711968e-9,4915.280672549785,0.19952159268080794,9.800478407319195,100000.00000000921
6.98,84.31542857104465,-9.223579302711968e-9,4915.684571428955,0.19840396104416355,9.80159603895584,100000.00000000921
6.99,83.91368549825846,-9.223579302711968e-9,4916.086314501741,0.19729260670933857,9.802707393290664,100000.00000000921
7.0,83.51408566532854,-9.223579302711968e-9,4916.485914334671,0.19618749483749115,9.803812505162512,100000.00000000921
7.01,83.11661657181055,-9.223579302711968e-9,4916.8833834281895,0.1950885907413775,9.804911409258624,100000.00000000921
7.02,82.72126578334317,-9.223579302711968e-9,4917.278734216657,0.19399585988535195,9.80600414011465,100000.00000000921
7.03,82.3280209316481,-9.223579302711968e-9,4917.671979068352,0.19290926788536647,9.807090732114636,100000.00000000921
7.04,81.93686971453018,-9.223579302711968e-9,4918.06313028547,0.19182878050897134,9.808171219491031,100000.00000000921
7.05,81.54779989587728,-9.223579302711968e-9,4918.452200104122,0.1907543636753147,9.809245636324688,100000.00000000921
7.06,81.16079930566028,-9.223579302711968e-9,4918.8392006943395,0.18968598345514245,9.81031401654486,100000.00000000921
7.07,80.77585583993314,-9.223579302711968e-9,4919.224144160066,0.18862360607079853,9.811376393929203,100000.00000000921
7.08,80.39295746083302,-9.223579302711968e-9,4919.607042539167,0.18756719789622522,9.812432802103777,100000.00000000921
7.09,80.01209219657991,-9.223579302711968e-9,4919.98790780342,0.18651672545696227,9.81348327454304,100000.00000000921
7.1,79.63324814147708,-9.223579302711968e-9,4920.366751858523,0.1854721554301476,9.814527844569854,100000.00000000921
7.11,79.25641345591062,-9.223579302711968e-9,4920.743586544089,0.18443345464451694,9.815566545355486,100000.00000000921
7.12,78.88157636634995,-9.223579302711968e-9,4921.11842363365,0.18340059008040438,9.816599409919599,100000.00000000921
7.13,78.50872516534734,-9.223579302711968e-9,4921.491274834652,0.1823735288697415,9.81762647113026,100000.00000000921
7.14,78.13784821153826,-9.223579302711968e-9,4921.862151788461,0.18135223829605818,9.818647761703945,100000.00000000921
7.15,77.7689339296411,-9.223579302711968e-9,4922.231066070359,0.18033668579448195,9.81966331420552,100000.00000000921
7.16,77.40197081045743,-9.223579302711968e-9,4922.598029189542,0.17932683895173854,9.820673161048264,100000.00000000921
7.17,77.03694741087192,-9.223579302711968e-9,4922.963052589128,0.17832266550615178,9.82167733449385,100000.00000000921
7.18,76.6738523538521,-9.223579302711968e-9,4923.326147646148,0.177324133347643,9.822675866652359,100000.00000000921
7.19,76.31267432844876,-9.223579302711968e-9,4923.687325671551,0.17633121051773187,9.823668789482271,100000.00000000921
7.2,75.95340208979565,-9.223579302711968e-9,4924.046597910205,0.17534386520953588,9.824656134790466,100000.00000000921
7.21,75.59602445910971,-9.223579302711968e-9,4924.40397554089,0.17436206576777072,9.825637934232232,100000.00000000921
7.22,75.24053032369068,-9.223579302711968e-9,4924.759469676309,0.17338578068874952,9.826614219311253,100000.00000000921
7.23,74.88690863692156,-9.223579302711968e-9,4925.113091363079,0.17241497862038377,9.827585021379619,100000.00000000921
7.24,74.53514841826843,-9.223579302711968e-9,4925.464851581732,0.1714496283621829,9.828550371637819,100000.00000000921
7.25,74.18523875328039,-9.223579302711968e-9,4925.814761246719,0.17048969886525428,9.829510301134748,100000.00000000921
7.26,73.8371687935895,-9.223579302711968e-9,4926.16283120641,0.1695351592323031,9.8304648407677,100000.00000000921
7.27,73.49092775691099,-9.223579302711968e-9,4926.509072243089,0.16858597871763262,9.83141402128237,100000.00000000921
7.28,73.1465049270431,-9.223579302711968e-9,4926.853495072956,0.167642126727144,9.832357873272858,100000.00000000921
7.29,72.80388965386727,-9.223579302711968e-9,4927.196110346133,0.16670357281833664,9.833296427181665,100000.00000000921
7.3,72.46307135334779,-9.223579302711968e-9,4927.536928646652,0.1657702867003075,9.834229713299695,100000.00000000921
7.31,72.12403950753215,-9.223579302711968e-9,4927.875960492468,0.16484223823375177,9.83515776176625,100000.00000000921
7.32,71.78678366455078,-9.223579302711968e-9,4928.213216335449,0.1639193974309623,9.83608060256904,100000.00000000921
7.33,71.45129343861734,-9.223579302711968e-9,4928.5487065613825,0.16300173445583033,9.836998265544173,100000.00000000921
7.34,71.11755851002843,-9.223579302711968e-9,4928.882441489972,0.16208921962384482,9.837910780376157,100000.00000000921
7.35,70.78556862516379,-9.223579302711968e-9,4929.214431374836,0.1611818234020928,9.83881817659791,100000.00000000921
7.36,70.45531359648612,-9.223579302711968e-9,4929.544686403514,0.16027951640925897,9.839720483590744,100000.00000000921
7.37,70.1267833025412,-9.223579302711968e-9,4929.873216697459,0.1593822694156262,9.840617730584377,100000.00000000921
7.38,69.79996768795796,-9.223579302711968e-9,4930.200032312042,0.15849005334307548,9.841509946656927,100000.00000000921
7.39,69.47485676344837,-9.223579302711968e-9,4930.525143236551,0.15760283926508561,9.842397160734917,100000.00000000921
7.4,69.15144060580724,-9.223579302711968e-9,4930.848559394192,0.1567205984067329,9.84327940159327,100000.00000000921
7.41,68.82970935791299,-9.223579302711968e-9,4931.170290642087,0.15584330214469302,9.84415669785531,100000.00000000921
7.42,68.50965322872635,-9.223579302711968e-9,4931.490346771274,0.15497092200723764,9.845029077992764,100000.00000000921
7.43,68.19126249329182,-9.223579302711968e-9,4931.808737506708,0.15410342967423818,9.845896570325765,100000.00000000921
7.44,67.8745274927364,-9.223579302711968e-9,4932.125472507263,0.1532407969771627,9.84675920302284,100000.00000000921
7.45,67.5594386342706,-9.223579302711968e-9,4932.440561365729,0.15238299589907817,9.847617004100924,100000.00000000921
7.46,67.24598639118759,-9.223579302711968e-9,4932.754013608812,0.15152999857464874,9.848470001425353,100000.00000000921
7.47,66.93416130286387,-9.223579302711968e-9,4933.065838697136,0.15068177729013707,9.849318222709865,100000.00000000921
7.48,66.62395397475896,-9.223579302711968e-9,4933.376046025241,0.1498383044834036,9.850161695516599,100000.00000000921
7.49,66.31535507841532,-9.223579302711968e-9,4933.684644921585,0.1489995527439067,9.851000447256096,100000.00000000921
7.5,66.00835535145877,-9.223579302711968e-9,4933.991644648541,0.14816549481270314,9.851834505187298,100000.00000000921
7.51,65.70294559759785,-9.223579302711968e-9,4934.297054402402,0.14733610358244692,9.852663896417555,100000.00000000921
7.52,65.39911668662411,-9.223579302711968e-9,4934.600883313376,0.14651135209739005,9.853488647902612,100000.00000000921
7.53,65.09685955441266,-9.223579302711968e-9,4934.903140445587,0.14569121355338338,9.85430878644662,100000.00000000921
7.54,64.79616520292122,-9.223579302711968e-9,4935.203834797078,0.14487566129787496,9.855124338702128,100000.00000000921
7.55,64.4970247001906,-9.223579302711968e-9,4935.502975299809,0.14406466882991062,9.855935331170091,100000.00000000921
7.56,64.19942918034482,-9.223579302711968e-9,4935.800570819655,0.14325820980013473,9.856741790199868,100000.00000000921
7.57,63.903369843590966,-9.223579302711968e-9,4936.0966301564085,0.14245625801078934,9.857543741989213,100000.00000000921
7.58,63.60883795621913,-9.223579302711968e-9,4936.39116204378,0.1416587874157147,9.858341212584287,100000.00000000921
7.59,63.31582485060272,-9.223579302711968e-9,4936.684175149397,0.1408657721203494,9.859134227879654,100000.00000000921
7.6,63.02432192519732,-9.223579302711968e-9,4936.975678074802,0.1400771863817278,9.859922813618274,100000.00000000921
7.61,62.73432064454291,-9.223579302711968e-9,4937.265679355457,0.13929300460848568,9.860706995391517,100000.00000000921
7.62,62.445812539261325,-9.223579302711968e-9,4937.554187460739,0.13851320136085363,9.861486798639149,100000.00000000921
7.63,62.158789206058316,-9.223579302711968e-9,4937.841210793941,0.13773775135066246,9.86226224864934,100000.00000000921
7.64,61.87324230772205,-9.223579302711968e-9,4938.126757692277,0.1369666294413392,9.863033370558663,100000.00000000921
7.65,61.589163573124196,-9.223579302711968e-9,4938.410836426876,0.13619981064791012,9.863800189352093,100000.00000000921
7.66,61.30654479721935,-9.223579302711968e-9,4938.693455202781,0.1354372701369989,9.864562729863003,100000.00000000921
7.67,61.02537784104528,-9.223579302711968e-9,4938.974622158955,0.1346789832268277,9.865321016773175,100000.00000000921
7.68,60.74565463172239,-9.223579302711968e-9,4939.254345368277,0.13392492538721532,9.866075074612787,100000.00000000921
7.69,60.467367162454615,-9.223579302711968e-9,4939.532632837545,0.1331750722395799,9.866824927760423,100000.00000000921
7.7,60.190507492528965,-9.223579302711968e-9,4939.809492507471,0.13242939955693755,9.867570600443065,100000.00000000921
7.71,59.91506774731499,-9.223579302711968e-9,4940.084932252685,0.1316878832639009,9.868312116736101,100000.00000000921
7.72,59.64104011826581,-9.223579302711968e-9,4940.358959881734,0.130950499436682,9.869049500563321,100000.00000000921
7.73,59.36841686291752,-9.223579302711968e-9,4940.631583137082,0.13021722430309043,9.869782775696912,100000.00000000921
7.74,59.09719030488914,-9.223579302711968e-9,4940.902809695111,0.1294880342425337,9.87051196575747,100000.00000000921
7.75,58.82735283388275,-9.223579302711968e-9,4941.172647166117,0.12876290578601693,9.871237094213985,100000.00000000921
7.76,58.558896905683405,-9.223579302711968e-9,4941.4411030943165,0.12804181561614328,9.871958184383859,100000.00000000921
7.77,58.29181375672633,-9.223579302711968e-9,4941.708186243273,0.12732473935119648,9.872675260648805,100000.00000000921
7.78,58.026090517314096,-9.223579302711968e-9,4941.9739094826855,0.12661164968106858,9.873388350318933,100000.00000000921
7.79,57.761719427637885,-9.223579302711968e-9,4942.238280572362,0.12590252533657853,9.874097474663424,100000.00000000921
7.8,57.49869340698167,-9.223579302711968e-9,4942.501306593018,0.1251973457969612,9.874802654203041,100000.00000000921
7.81,57.23700540259578,-9.223579302711968e-9,4942.762994597404,0.12449609061418242,9.87550390938582,100000.00000000921
7.82,56.9766483896968,-9.223579302711968e-9,4943.023351610303,0.1237987394129388,9.876201260587063,100000.00000000921
7.83,56.71761537146773,-9.223579302711968e-9,4943.282384628532,0.12310527189065804,9.876894728109344,100000.00000000921
7.84,56.4598993790578,-9.223579302711968e-9,4943.540100620942,0.12241566781749853,9.877584332182504,100000.00000000921
7.85,56.203493471582604,-9.223579302711968e-9,4943.796506528417,0.12172990703634963,9.878270092963653,100000.00000000921
7.86,55.94839073612399,-9.223579302711968e-9,4944.051609263875,0.12104796946283145,9.878952030537171,100000.00000000921
7.87,55.69458428773022,-9.223579302711968e-9,4944.30541571227,0.12036983508529524,9.879630164914706,100000.00000000921
7.88,55.4420672694158,-9.223579302711968e-9,4944.557932730584,0.11969548396482288,9.88030451603518,100000.00000000921
7.89,55.19083285216156,-9.223579302711968e-9,4944.809167147838,0.11902489623522723,9.880975103764776,100000.00000000921
7.9,54.940874234914645,-9.223579302711968e-9,4945.059125765085,0.11835805210305197,9.88164194789695,100000.00000000921
7.91,54.69218464458856,-9.223579302711968e-9,4945.307815355411,0.11769493184757183,9.88230506815243,100000.00000000921
7.92,54.44475733606307,-9.223579302711968e-9,4945.555242663937,0.11703551582079225,9.88296448417921,100000.00000000921
7.93,54.19858559218428,-9.223579302711968e-9,4945.801414407815,0.11637978444744956,9.883620215552552,100000.00000000921
7.94,53.95366272376459,-9.223579302711968e-9,4946.046337276235,0.11572771822501099,9.884272281774992,100000.00000000921
7.95,53.709982069582765,-9.223579302711968e-9,4946.290017930417,0.11507929772367476,9.884920702276327,100000.00000000921
7.96,53.46753699638384,-9.223579302711968e-9,4946.532463003616,0.11443450358636982,9.885565496413632,100000.00000000921
7.97,53.226320898879194,-9.223579302711968e-9,4946.77367910112,0.11379331652875609,9.886206683471245,100000.00000000921
7.98,52.98632719974647,-9.223579302711968e-9,4947.0136728002535,0.11315571733922423,9.886844282660778,100000.00000000921
7.99,52.747549349629715,-9.223579302711968e-9,4947.25245065037,0.11252168687889605,9.887478313121106,100000.00000000921
8.0,52.509980827139216,-9.223579302711968e-9,4947.49001917286,0.11189120608162399,9.888108793918379,100000.00000000921
8.01,52.2736151388516,-9.223579302711968e-9,4947.726384861148,0.11126425595399146,9.888735744046011,100000.00000000921
8.02,52.03844581930983,-9.223579302711968e-9,4947.96155418069,0.11064081757531276,9.88935918242469,100000.00000000921
8.03,51.804466431023144,-9.223579302711968e-9,4948.195533568976,0.11002087209763303,9.88997912790237,100000.00000000921
8.04,51.57167056446712,-9.223579302711968e-9,4948.428329435533,0.10940440074572833,9.890595599254274,100000.00000000921
8.05,51.340051838083625,-9.223579302711968e-9,4948.659948161916,0.10879138481710547,9.891208615182897,100000.00000000921
8.06,51.10960389828093,-9.223579302711968e-9,4948.890396101719,0.10818180568200249,9.891818194317999,100000.00000000921
8.07,50.88032041943354,-9.223579302711968e-9,4949.119679580566,0.10757564478338795,9.892424355216614,100000.00000000921
8.08,50.65219510388227,-9.223579302711968e-9,4949.347804896117,0.1069728836369614,9.89302711636304,100000.00000000921
8.09,50.42522168193429,-9.223579302711968e-9,4949.574778318065,0.10637350383115331,9.89362649616885,100000.00000000921
8.1,50.19939391186307,-9.223579302711968e-9,4949.800606088136,0.10577748702712497,9.894222512972878,100000.00000000921
8.11,49.97470557990839,-9.223579302711968e-9,4950.025294420091,0.10518481495876861,9.894815185041233,100000.00000000921
8.12,49.75115050027636,-9.223579302711968e-9,4950.248849499723,0.1045954694327073,9.895404530567294,100000.00000000921
8.13,49.52872251513935,-9.223579302711968e-9,4950.47127748486,0.1040094323282949,9.895990567671706,100000.00000000921
8.14,49.307415494636174,-9.223579302711968e-9,4950.692584505364,0.10342668559761645,9.896573314402385,100000.00000000921
8.15,49.08722333687186,-9.223579302711968e-9,4950.912776663128,0.10284721126548758,9.897152788734514,100000.00000000921
8.16,48.86813996791775,-9.223579302711968e-9,4951.131860032082,0.10227099142945488,9.897729008570547,100000.00000000921
