Column1,Column2,Column3,Column4,Column5,Column6,Column7
7.13,49.59386258365894,-4.7152626546522835e-9,4950.406137416339,0.10418428723346149,9.895815712766538,100000.00000000471
7.14,49.34138701991108,-4.7152626546522835e-9,4950.658612980087,0.10351962691939622,9.896480373080603,100000.00000000471
7.15,49.090354466827364,-4.7152626546522835e-9,4950.909645533171,0.10285918560650774,9.897140814393492,100000.00000000471
7.16,48.84075602920947,-4.7152626546522835e-9,4951.159243970788,0.10220293554044033,9.89779706445956,100000.00000000471
7.17,48.59258289524128,-4.7152626546522835e-9,4951.407417104757,0.10155084916683875,9.89844915083316,100000.00000000471
7.18,48.345826336488855,-4.7152626546522835e-9,4951.654173663509,0.10090289913134806,9.899097100868651,100000.00000000471
7.19,48.100477707900396,-4.7152626546522835e-9,4951.899522292098,0.10025905827961352,9.899740941720387,100000.00000000471
7.2,47.85652713107501,-4.7152626546522835e-9,4952.143472868923,0.09961929856964437,9.900380701430356,100000.00000000471
7.21,47.61396071109278,-4.7152626546522835e-9,4952.3860392889055,0.09898358983772501,9.901016410162276,100000.00000000471
7.22,47.37276976564397,-4.7152626546522835e-9,4952.627230234354,0.09835190770712268,9.901648092292877,100000.00000000471
7.23,47.13294628472088,-4.7152626546522835e-9,4952.8670537152775,0.09772422849342868,9.902275771506572,100000.00000000471
7.24,46.89448229313902,-4.7152626546522835e-9,4953.105517706859,0.0971005286070729,9.902899471392928,100000.00000000471
7.25,46.65736985053705,-4.7152626546522835e-9,4953.342630149461,0.0964807845533236,9.903519215446677,100000.00000000471
7.26,46.42160105137681,-4.7152626546522835e-9,4953.578398948621,0.09586497293228753,9.904135027067712,100000.00000000471
7.27,46.187168024943354,-4.7152626546522835e-9,4953.812831975055,0.09525307043890996,9.90474692956109,100000.00000000471
7.28,45.95406293534487,-4.7152626546522835e-9,4954.045937064653,0.09464505386297456,9.905354946137026,100000.00000000471
7.29,45.72227798151281,-4.7152626546522835e-9,4954.277722018485,0.09404090008910367,9.905959099910897,100000.00000000471
7.3,45.49180539720176,-4.7152626546522835e-9,4954.508194602796,0.0934405860967579,9.906559413903242,100000.00000000471
7.31,45.26263745098948,-4.7152626546522835e-9,4954.737362549008,0.09284408896023645,9.907155911039764,100000.00000000471
7.32,45.03476644627692,-4.7152626546522835e-9,4954.965233553721,0.09225138584867694,9.907748614151323,100000.00000000471
7.33,44.80818472128827,-4.7152626546522835e-9,4955.191815278709,0.09166245402605559,9.908337545973945,100000.00000000471
7.34,44.582884649070834,-4.7152626546522835e-9,4955.417115350927,0.09107727085118697,9.908922729148813,100000.00000000471
7.35,44.35885863749513,-4.7152626546522835e-9,4955.641141362503,0.0904958137777242,9.909504186222275,100000.00000000471
7.36,44.13609912925485,-4.7152626546522835e-9,4955.863900870743,0.0899180603541588,9.910081939645842,100000.00000000471
7.37,43.914598601866906,-4.7152626546522835e-9,4956.085401398131,0.08934398822382092,9.91065601177618,100000.00000000471
7.38,43.69434956767136,-4.7152626546522835e-9,4956.305650432327,0.08877357512487907,9.911226424875121,100000.00000000471
7.39,43.47534457383146,-4.7152626546522835e-9,4956.524655426167,0.08820679889034028,9.91179320110966,100000.00000000471
7.4,43.25757620233363,-4.7152626546522835e-9,4956.742423797665,0.08764363744804998,9.91235636255195,100000.00000000471
7.41,43.04103706998754,-4.7152626546522835e-9,4956.958962930011,0.08708406882069229,9.912915931179308,100000.00000000471
7.42,42.82571982842597,-4.7152626546522835e-9,4957.174280171572,0.08652807112578963,9.91347192887421,100000.00000000471
7.43,42.61161716410492,-4.7152626546522835e-9,4957.388382835893,0.0859756225757029,9.914024377424298,100000.00000000471
7.44,42.398721798303555,-4.7152626546522835e-9,4957.601278201694,0.08542670147763154,9.914573298522368,100000.00000000471
7.45,42.18702648712427,-4.7152626546522835e-9,4957.812973512873,0.08488128623361353,9.915118713766386,100000.00000000471
7.46,41.9765240214926,-4.7152626546522835e-9,4958.023475978505,0.08433935534052521,9.915660644659475,100000.00000000471
7.47,41.76720722715727,-4.7152626546522835e-9,4958.232792772841,0.08380088739008147,9.916199112609918,100000.00000000471
7.48,41.559068964690205,-4.7152626546522835e-9,4958.440931035308,0.0832658610688356,9.916734138931165,100000.00000000471
7.49,41.35210212948652,-4.7152626546522835e-9,4958.647897870512,0.08273425515817955,9.91726574484182,100000.00000000471
7.5,41.146299651764494,-4.7152626546522835e-9,4958.853700348233,0.08220604853434356,9.917793951465656,100000.00000000471
7.51,40.9416544965656,-4.7152626546522835e-9,4959.058345503432,0.08168122016839645,9.918318779831603,100000.00000000471
7.52,40.7381596637545,-4.7152626546522835e-9,4959.261840336243,0.0811597491262455,9.918840250873755,100000.00000000471
7.53,40.53580818801901,-4.7152626546522835e-9,4959.464191811979,0.0806416145686364,9.919358385431364,100000.00000000471
7.54,40.334593138870204,-4.7152626546522835e-9,4959.665406861128,0.0801267957511535,9.919873204248846,100000.00000000471
7.55,40.13450762064227,-4.7152626546522835e-9,4959.865492379356,0.07961527202421949,9.920384727975781,100000.00000000471
7.56,39.935544772492605,-4.7152626546522835e-9,4960.064455227505,0.07910702283309555,9.920892977166904,100000.00000000471
7.57,39.73769776840178,-4.7152626546522835e-9,4960.262302231597,0.07860202771788133,9.921397972282119,100000.00000000471
7.58,39.54095981717358,-4.7152626546522835e-9,4960.4590401828245,0.07810026631351506,9.921899733686486,100000.00000000471
7.59,39.34532416243496,-4.7152626546522835e-9,4960.6546758375625,0.07760171834977338,9.922398281650226,100000.00000000471
7.6,39.15078408263605,-4.7152626546522835e-9,4960.849215917362,0.07710636365127137,9.922893636348729,100000.00000000471
7.61,38.95733289105015,-4.7152626546522835e-9,4961.042667108948,0.07661418213746263,9.923385817862538,100000.00000000471
7.62,38.7649639357738,-4.7152626546522835e-9,4961.235036064224,0.07612515382263933,9.92387484617736,100000.00000000471
7.63,38.573670599726675,-4.7152626546522835e-9,4961.426329400271,0.07563925881593199,9.924360741184069,100000.00000000471
7.64,38.383446300651656,-4.7152626546522835e-9,4961.616553699347,0.07515647732130964,9.92484352267869,100000.00000000471
7.65,38.194284491114765,-4.7152626546522835e-9,4961.805715508883,0.07467678963757979,9.92532321036242,100000.00000000471
7.66,38.00617865850531,-4.7152626546522835e-9,4961.993821341493,0.07420017615838853,9.925799823841611,100000.00000000471
7.67,37.81912232503569,-4.7152626546522835e-9,4962.180877674962,0.07372661737222033,9.92627338262778,100000.00000000471
7.68,37.63310904774151,-4.7152626546522835e-9,4962.366890952257,0.07325609386239816,9.926743906137602,100000.00000000471
7.69,37.44813241848158,-4.7152626546522835e-9,4962.5518675815165,0.07278858630708339,9.927211413692916,100000.00000000471
7.7,37.26418606393789,-4.7152626546522835e-9,4962.73581393606,0.07232407547927608,9.927675924520724,100000.00000000471
7.71,37.081263645615614,-4.7152626546522835e-9,4962.918736354382,0.07186254224681463,9.928137457753186,100000.00000000471
7.72,36.8993588598431,-4.7152626546522835e-9,4963.100641140155,0.07140396757237591,9.928596032427624,100000.00000000471
7.73,36.71846543777186,-4.7152626546522835e-9,4963.281534562226,0.07094833251347525,9.929051667486524,100000.00000000471
7.74,36.53857714537665,-4.7152626546522835e-9,4963.461422854622,0.07049561822246657,9.929504381777534,100000.00000000471
7.75,36.35968778345537,-4.7152626546522835e-9,4963.640312216543,0.07004580594654221,9.929954194053458,100000.00000000471
7.76,36.18179118762911,-4.7152626546522835e-9,4963.8182088123685,0.06959887702773296,9.930401122972267,100000.00000000471
7.77,36.00488122834216,-4.7152626546522835e-9,4963.995118771656,0.06915481290290819,9.930845187097091,100000.00000000471
7.78,35.828951810861945,-4.7152626546522835e-9,4964.171048189136,0.06871359510377556,9.931286404896225,100000.00000000471
7.79,35.65399687527915,-4.7152626546522835e-9,4964.346003124719,0.06827520525688145,9.931724794743118,100000.00000000471
7.8,35.4800103965076,-4.7152626546522835e-9,4964.51998960349,0.06783962508361056,9.93216037491639,100000.00000000471
7.81,35.30698638428431,-4.7152626546522835e-9,4964.693013615713,0.06740683640018615,9.932593163599813,100000.00000000471
7.82,35.13491888316946,-4.7152626546522835e-9,4964.865081116828,0.06697682111766987,9.93302317888233,100000.00000000471
7.83,34.96380197254648,-4.7152626546522835e-9,4965.036198027451,0.06654956124196194,9.933450438758038,100000.00000000471
7.84,34.7936297666219,-4.7152626546522835e-9,4965.206370233376,0.06612503887380103,9.933874961126198,100000.00000000471
7.85,34.62439641442551,-4.7152626546522835e-9,4965.375603585572,0.06570323620876435,9.934296763791236,100000.00000000471
7.86,34.45609609981023,-4.7152626546522835e-9,4965.543903900188,0.06528413553726745,9.934715864462733,100000.00000000471
7.87,34.28872304145221,-4.7152626546522835e-9,4965.711276958546,0.06486771924456447,9.935132280755436,100000.00000000471
7.88,34.12227149285071,-4.7152626546522835e-9,4965.877728507147,0.06445396981074798,9.935546030189252,100000.00000000471
7.89,33.95673574232826,-4.7152626546522835e-9,4966.04326425767,0.06404286981074908,9.935957130189252,100000.00000000471
7.9,33.79211011303054,-4.7152626546522835e-9,4966.207889886968,0.06363440191433732,9.936365598085663,100000.00000000471
7.91,33.628388962926415,-4.7152626546522835e-9,4966.3716110370715,0.06322854888612077,9.936771451113879,100000.00000000471
7.92,33.46556668480794,-4.7152626546522835e-9,4966.53443331519,0.06282529358554591,9.937174706414455,100000.00000000471
7.93,33.30363770629033,-4.7152626546522835e-9,4966.696362293707,0.06242461896689775,9.937575381033103,100000.00000000471
7.94,33.14259648981201,-4.7152626546522835e-9,4966.857403510186,0.06202650807929975,9.937973491920701,100000.00000000471
7.95,32.98243753263462,-4.7152626546522835e-9,4967.017562467363,0.06163094406671395,9.938369055933286,100000.00000000471
7.96,32.82315536684286,-4.7152626546522835e-9,4967.176844633155,0.061237910167940626,9.938762089832059,100000.00000000471
7.97,32.66474455934482,-4.7152626546522835e-9,4967.335255440653,0.060847389716618905,9.939152610283381,100000.00000000471
7.98,32.507199711871564,-4.7152626546522835e-9,4967.492800288126,0.06045936614122606,9.939540633858774,100000.00000000471
7.99,32.350515460977476,-4.7152626546522835e-9,4967.649484539021,0.06007382296507798,9.939926177034922,100000.00000000471
8.0,32.194686478040076,-4.7152626546522835e-9,4967.805313521958,0.05969074380632907,9.940309256193672,100000.00000000471
8.01,32.03970746926009,-4.7152626546522835e-9,4967.960292530738,0.059310112377972166,9.940689887622028,100000.00000000471
8.02,31.885573175661385,-4.7152626546522835e-9,4968.114426824337,0.05893191248783859,9.94106808751216,100000.00000000471
8.03,31.732278373091066,-4.7152626546522835e-9,4968.267721626907,0.05855612803859815,9.941443871961402,100000.00000000471
8.04,31.57981787221945,-4.7152626546522835e-9,4968.420182127778,0.05818274302775927,9.941817256972241,100000.00000000471
8.05,31.42818651853987,-4.7152626546522835e-9,4968.571813481458,0.057811741547668424,9.942188258452331,100000.00000000471
8.06,31.277379192369043,-4.7152626546522835e-9,4968.722620807629,0.05744310778551108,9.942556892214489,100000.00000000471
8.07,31.127390808846815,-4.7152626546522835e-9,4968.872609191151,0.05707682602331102,9.94292317397669,100000.00000000471
8.08,30.97821631793614,-4.7152626546522835e-9,4969.021783682062,0.056712880637930306,9.94328711936207,100000.00000000471
8.09,30.829850704423194,-4.7152626546522835e-9,4969.170149295574,0.05635125610106964,9.94364874389893,100000.00000000471
8.1,30.682288987917417,-4.7152626546522835e-9,4969.3177110120805,0.05599193697926834,9.944008063020732,100000.00000000471
8.11,30.535526222851328,-4.7152626546522835e-9,4969.464473777147,0.05563490793390394,9.944365092066096,100000.00000000471
8.12,30.389557498480663,-4.7152626546522835e-9,4969.610442501517,0.055280153721192576,9.944719846278808,100000.00000000471
8.13,30.24437793888435,-4.7152626546522835e-9,4969.755622061113,0.05492765919218888,9.945072340807812,100000.00000000471
8.14,30.099982702964535,-4.7152626546522835e-9,4969.900017297034,0.05457740929278597,9.945422590707214,100000.00000000471
8.15,29.956366984446507,-4.7152626546522835e-9,4970.043633015552,0.05422938906371546,9.945770610936284,100000.00000000471
8.16,29.813526011878793,-4.7152626546522835e-9,4970.186473988119,0.05388358364054746,9.946116416359452,100000.00000000471
8.17,29.671455048633014,-4.7152626546522835e-9,4970.328544951365,0.053539978253690446,9.94646002174631,100000.00000000471
8.18,29.530149392903926,-4.7152626546522835e-9,4970.469850607094,0.05319855822839118,9.946801441771608,100000.00000000471
8.19,29.389604377709762,-4.7152626546522835e-9,4970.610395622288,0.05285930898473561,9.947140691015264,100000.00000000471
8.2,29.249815370891692,-4.7152626546522835e-9,4970.750184629106,0.052522216037647666,9.947477783962352,100000.00000000471
8.21,29.110777775113924,-4.7152626546522835e-9,4970.889222224884,0.05218726499688929,9.947812735003112,100000.00000000471
8.22,28.972487027864375,-4.7152626546522835e-9,4971.027512972134,0.051854441567062155,9.948145558432937,100000.00000000471
8.23,28.834938601453608,-4.7152626546522835e-9,4971.165061398544,0.05152373154760526,9.948476268452394,100000.00000000471
8.24,28.698128003015626,-4.7152626546522835e-9,4971.301871996982,0.05119512083279656,9.948804879167204,100000.00000000471
8.25,28.56205077450768,-4.7152626546522835e-9,4971.43794922549,0.0508685954117527,9.949131404588247,100000.00000000471
8.26,28.426702492709914,-4.7152626546522835e-9,4971.573297507288,0.050544141368428136,9.949455858631572,100000.00000000471
8.27,28.29207876922594,-4.7152626546522835e-9,4971.707921230772,0.05022174488161641,9.949778255118384,100000.00000000471
8.28,28.15817525048251,-4.7152626546522835e-9,4971.841824749516,0.04990139222494947,9.95009860777505,100000.00000000471
8.29,28.024987617729458,-4.7152626546522835e-9,4971.975012382269,0.049583069766897525,9.950416930233102,100000.00000000471
8.3,27.89251158703981,-4.7152626546522835e-9,4972.107488412958,0.04926676397076927,9.950733236029231,100000.00000000471
8.31,27.760742909309954,-4.7152626546522835e-9,4972.239257090688,0.048952461394712266,9.951047538605287,100000.00000000471
8.32,27.62967737025922,-4.7152626546522835e-9,4972.370322629738,0.04864014869171202,9.951359851308288,100000.00000000471
8.33,27.499310790430282,-4.7152626546522835e-9,4972.500689209568,0.048329812609592904,9.951670187390407,100000.00000000471
8.34,27.36963902518885,-4.7152626546522835e-9,4972.630360974809,0.04802143999101738,9.951978560008984,100000.00000000471
8.35,27.240657849951596,-4.7152626546522835e-9,4972.759342150047,0.04771501774103103,9.952284982258968,100000.00000000471
8.36,27.112361064049207,-4.7152626546522835e-9,4972.887638935949,0.04741053270109882,9.952589467298901,100000.00000000471
8.37,26.98474412212652,-4.7152626546522835e-9,4973.015255877872,0.047107973231210486,9.952892026768788,100000.00000000471
8.38,26.85780338996475,-4.7152626546522835e-9,4973.142196610033,0.04680732812759011,9.95319267187241,100000.00000000471
8.39,26.73153524683663,-4.7152626546522835e-9,4973.268464753161,0.046508586229793855,9.953491413770205,100000.00000000471
8.4,26.605936085506297,-4.7152626546522835e-9,4973.394063914492,0.04621173642070968,9.95378826357929,100000.00000000471
8.41,26.481002312229368,-4.7152626546522835e-9,4973.518997687769,0.0459167676265575,9.954083232373442,100000.00000000471
8.42,26.356730346752933,-4.7152626546522835e-9,4973.643269653246,0.045623668816889174,9.954376331183111,100000.00000000471
8.43,26.233116622315535,-4.7152626546522835e-9,4973.7668833776825,0.04533242900458849,9.954667570995412,100000.00000000471
8.44,26.11015758564718,-4.7152626546522835e-9,4973.889842414351,0.04504303724587116,9.954956962754128,100000.00000000471
8.45,25.98784969696935,-4.7152626546522835e-9,4974.012150303029,0.044755482640284824,9.955244517359715,100000.00000000471
