Column1,Column2,Column3,Column4,Column5,Column6,Column7
7.16,0.018708374889546103,-1.2687997592197942e-8,4999.981291625112,2.2208965058813546e-20,10.0,100000.00000001269
7.17,0.018709544611824745,-1.2687997592197942e-8,4999.98129045539,2.115001158891913e-20,10.0,100000.00000001269
7.18,0.018704990519118805,-1.2687997592197942e-8,4999.981295009482,2.005855461768068e-20,10.0,100000.00000001269
7.19,0.018692496085435734,-1.2687997592197942e-8,4999.9813075039165,1.887803246722568e-20,10.0,100000.00000001269
7.2,0.018670794907393373,-1.2687997592197942e-8,4999.981329205094,1.757441506335605e-20,10.0,100000.00000001269
7.21,0.018639570704219958,-1.2687997592197942e-8,4999.981360429298,1.6136203935547546e-20,10.0,100000.00000001269
7.22,0.018599457317754125,-1.2687997592197942e-8,4999.981400542684,1.457443221695017e-20,10.0,100000.00000001269
7.23,0.018552038712444895,-1.2687997592197942e-8,4999.981447961289,1.29226646443879e-20,10.0,100000.00000001269
7.24,0.0184998489753517,-1.2687997592197942e-8,4999.981500151026,1.1236997558359293e-20,10.0,100000.00000001269
7.25,0.01844637231614436,-1.2687997592197942e-8,4999.981553627686,9.596058903036631e-21,10.0,100000.00000001269
7.26,0.01839604306710308,-1.2687997592197942e-8,4999.981603956934,8.101008226266419e-21,10.0,100000.00000001269
7.27,0.01835424568311848,-1.2687997592197942e-8,4999.981645754318,6.875536679569362e-21,10.0,100000.00000001269
7.28,0.01832731474169156,-1.2687997592197942e-8,4999.98167268526,6.065867018140198e-21,10.0,100000.00000001269
7.29,0.018314408105192193,-1.2687997592197942e-8,4999.981685591896,5.644251856741357e-21,10.0,100000.00000001269
7.3,0.018301559548413223,-1.2687997592197942e-8,4999.981698440453,5.263515534181658e-21,10.0,100000.00000001269
7.31,0.018288545597267156,-1.2687997592197942e-8,4999.981711454404,4.908187465208902e-21,10.0,100000.00000001269
7.32,0.018275656268588965,-1.2687997592197942e-8,4999.981724343733,4.576763757429299e-21,10.0,100000.00000001269
7.33,0.018263118130418303,-1.2687997592197942e-8,4999.981736881871,4.2677902553438334e-21,10.0,100000.00000001269
7.34,0.018251094301999504,-1.2687997592197942e-8,4999.9817489056995,3.97986254034808e-21,10.0,100000.00000001269
7.35,0.01823968445378157,-1.2687997592197942e-8,4999.981760315548,3.711625930732332e-21,10.0,100000.00000001269
7.36,0.018228924807418192,-1.2687997592197942e-8,4999.981771075194,3.461775481681545e-21,10.0,100000.00000001269
7.37,0.01821878813576772,-1.2687997592197942e-8,4999.981781211866,3.229055985275423e-21,10.0,100000.00000001269
7.38,0.018209183762893193,-1.2687997592197942e-8,4999.981790816239,3.012261970488288e-21,10.0,100000.00000001269
7.39,0.018199957564062327,-1.2687997592197942e-8,4999.9818000424375,2.810237703189169e-21,10.0,100000.00000001269
7.4,0.018190891965747507,-1.2687997592197942e-8,4999.981809108036,2.6218771861417608e-21,10.0,100000.00000001269
7.41,0.018181705945625796,-1.2687997592197942e-8,4999.981818294056,2.4461241590045004e-21,10.0,100000.00000001269
7.42,0.018172055032578942,-1.2687997592197942e-8,4999.981827944969,2.2819720983304447e-21,10.0,100000.00000001269
7.43,0.01816150426120922,-1.2687997592197942e-8,4999.98183849574,2.128121698393429e-21,10.0,100000.00000001269
7.44,0.018149022293686486,-1.2687997592197942e-8,4999.981850977708,1.9734990375084474e-21,10.0,100000.00000001269
7.45,0.018135019225116896,-1.2687997592197942e-8,4999.981864980777,1.8176568571225543e-21,10.0,100000.00000001269
7.46,0.018120418422007754,-1.2687997592197942e-8,4999.981879581579,1.6660629855703368e-21,10.0,100000.00000001269
7.47,0.018106011071663115,-1.2687997592197942e-8,4999.98189398893,1.5233252429978317e-21,10.0,100000.00000001269
7.48,0.01809245618218377,-1.2687997592197942e-8,4999.981907543819,1.3931914413624992e-21,10.0,100000.00000001269
7.49,0.01808028058246728,-1.2687997592197942e-8,4999.981919719419,1.2785493844332708e-21,10.0,100000.00000001269
7.5,0.018069878922207933,-1.2687997592197942e-8,4999.981930121079,1.1814268677904775e-21,10.0,100000.00000001269
7.51,0.01806151367189678,-1.2687997592197942e-8,4999.981938486329,1.102991678825898e-21,10.0,100000.00000001269
7.52,0.01805531512282161,-1.2687997592197942e-8,4999.981944684879,1.0435515967427467e-21,10.0,100000.00000001269
7.53,0.018051281387066968,-1.2687997592197942e-8,4999.981948718614,1.002554392555671e-21,10.0,100000.00000001269
7.54,0.01804927839751415,-1.2687997592197942e-8,4999.981950721604,9.78587829090764e-22,10.0,100000.00000001269
7.55,0.018049039907841187,-1.2687997592197942e-8,4999.981950960094,9.693796609855426e-22,10.0,100000.00000001269
7.56,0.018050167492522876,-1.2687997592197942e-8,4999.981949832509,9.717976346889642e-22,10.0,100000.00000001269
7.57,0.01805213054683075,-1.2687997592197942e-8,4999.981947869454,9.818494884614238e-22,10.0,100000.00000001269
7.58,0.0180542662868331,-1.2687997592197942e-8,4999.981945733714,9.946829523747463e-22,10.0,100000.00000001269
7.59,0.018055779749394953,-1.2687997592197942e-8,4999.981944220252,1.0045857483121973e-21,10.0,100000.00000001269
7.6,0.018055743792178097,-1.2687997592197942e-8,4999.981944256209,1.0049855899684763e-21,10.0,100000.00000001269
7.61,0.01805309909364106,-1.2687997592197942e-8,4999.981946900908,9.884501828497163e-22,10.0,100000.00000001269
7.62,0.018046654153039125,-1.2687997592197942e-8,4999.9819533458485,9.46687224273492e-22,10.0,100000.00000001269
7.63,0.01803614890542797,-1.2687997592197942e-8,4999.981963851096,8.814792672562333e-22,10.0,100000.00000001269
7.64,0.01802378643864222,-1.2687997592197942e-8,4999.981976213563,8.137861851076837e-22,10.0,100000.00000001269
7.65,0.018010551462851465,-1.2687997592197942e-8,4999.981989448539,7.469944884133384e-22,10.0,100000.00000001269
7.66,0.01799723886906781,-1.2687997592197942e-8,4999.982002761133,6.833472632576297e-22,10.0,100000.00000001269
7.67,0.017984516556291196,-1.2687997592197942e-8,4999.982015483445,6.246911612772399e-22,10.0,100000.00000001269
7.68,0.017972925431509405,-1.2687997592197942e-8,4999.98202707457,5.724763996611252e-22,10.0,100000.00000001269
7.69,0.017962879409698065,-1.2687997592197942e-8,4999.982037120592,5.277567611505068e-22,10.0,100000.00000001269
7.7,0.017954665413820643,-1.2687997592197942e-8,4999.982045334588,4.911895940388848e-22,10.0,100000.00000001269
7.71,0.017948443374828447,-1.2687997592197942e-8,4999.982051556627,4.630358121720157e-22,10.0,100000.00000001269
7.72,0.01794424623166062,-1.2687997592197942e-8,4999.9820557537705,4.431598949479279e-22,10.0,100000.00000001269
7.73,0.017941979931244155,-1.2687997592197942e-8,4999.98205802007,4.310298873169181e-22,10.0,100000.00000001269
7.74,0.017941423428493877,-1.2687997592197942e-8,4999.982058576574,4.257173997815522e-22,10.0,100000.00000001269
7.75,0.017942228686312466,-1.2687997592197942e-8,4999.982057771315,4.258976083966623e-22,10.0,100000.00000001269
7.76,0.017943920675590426,-1.2687997592197942e-8,4999.982056079326,4.298492547693493e-22,10.0,100000.00000001269
7.77,0.01794589737520611,-1.2687997592197942e-8,4999.9820541026265,4.354546460589825e-22,10.0,100000.00000001269
7.78,0.01794742977202572,-1.2687997592197942e-8,4999.98205257023,4.401996549771985e-22,10.0,100000.00000001269
7.79,0.017947661860903276,-1.2687997592197942e-8,4999.982052338141,4.411737197879023e-22,10.0,100000.00000001269
7.8,0.017945610644680667,-1.2687997592197942e-8,4999.9820543893575,4.3506984430726745e-22,10.0,100000.00000001269
7.81,0.017940166134187606,-1.2687997592197942e-8,4999.982059833867,4.1818459790373525e-22,10.0,100000.00000001269
7.82,0.01793085988323764,-1.2687997592197942e-8,4999.982069140118,3.901472460359023e-22,10.0,100000.00000001269
7.83,0.01791976254112145,-1.2687997592197942e-8,4999.982080237461,3.6070879139861904e-22,10.0,100000.00000001269
7.84,0.01790777253809067,-1.2687997592197942e-8,4999.982092227464,3.315896843517061e-22,10.0,100000.00000001269
7.85,0.01789555939696483,-1.2687997592197942e-8,4999.982104440604,3.0364602281590896e-22,10.0,100000.00000001269
7.86,0.01788369501767204,-1.2687997592197942e-8,4999.982116304984,2.775948439461069e-22,10.0,100000.00000001269
7.87,0.017872653677249002,-1.2687997592197942e-8,4999.982127346325,2.54014124131322e-22,10.0,100000.00000001269
7.88,0.017862812029841024,-1.2687997592197942e-8,4999.982137187972,2.333427789947052e-22,10.0,100000.00000001269
7.89,0.017854449106702006,-1.2687997592197942e-8,4999.982145550895,2.1588066339354585e-22,10.0,100000.00000001269
7.9,0.017847746316194433,-1.2687997592197942e-8,4999.982152253686,2.0178857141926824e-22,10.0,100000.00000001269
7.91,0.017842787443789396,-1.2687997592197942e-8,4999.982157212558,1.9108823639743628e-22,10.0,100000.00000001269
7.92,0.017839558652066576,-1.2687997592197942e-8,4999.98216044135,1.8366233088774566e-22,10.0,100000.00000001269
7.93,0.017837948480714245,-1.2687997592197942e-8,4999.982162051521,1.7925446668402964e-22,10.0,100000.00000001269
7.94,0.017837747846529275,-1.2687997592197942e-8,4999.982162252155,1.7746919481425757e-22,10.0,100000.00000001269
7.95,0.01783865004341713,-1.2687997592197942e-8,4999.982161349958,1.777720055405348e-22,10.0,100000.00000001269
7.96,0.01784025074239187,-1.2687997592197942e-8,4999.982159749259,1.7948932835910226e-22,10.0,100000.00000001269
7.97,0.017842047991576147,-1.2687997592197942e-8,4999.98215795201,1.818085320003368e-22,10.0,100000.00000001269
7.98,0.01784344221620121,-1.2687997592197942e-8,4999.982156557786,1.83777924428752e-22,10.0,100000.00000001269
7.99,0.0178437362186069,-1.2687997592197942e-8,4999.9821562637835,1.843067528429966e-22,10.0,100000.00000001269
8.0,0.017842135178241656,-1.2687997592197942e-8,4999.982157864823,1.8216520367585548e-22,10.0,100000.00000001269
8.01,0.01783774665166251,-1.2687997592197942e-8,4999.98216225335,1.759844025942498e-22,10.0,100000.00000001269
8.02,0.01782987255842087,-1.2687997592197942e-8,4999.982170127443,1.6493148002438232e-22,10.0,100000.00000001269
8.03,0.017820102483101424,-1.2687997592197942e-8,4999.982179897518,1.5279606210464305e-22,10.0,100000.00000001269
8.04,0.017809384403124417,-1.2687997592197942e-8,4999.9821906155985,1.407387797917122e-22,10.0,100000.00000001269
8.05,0.017798289352923654,-1.2687997592197942e-8,4999.982201710648,1.290749012156465e-22,10.0,100000.00000001269
8.06,0.01778731290168114,-1.2687997592197942e-8,4999.9822126870995,1.1807301251653645e-22,10.0,100000.00000001269
8.07,0.01777687515332708,-1.2687997592197942e-8,4999.982223124848,1.079550178444936e-22,10.0,100000.00000001269
8.08,0.017767320746539885,-1.2687997592197942e-8,4999.982232679255,9.889613935965913e-23,10.0,100000.00000001269
8.09,0.017758918854746154,-1.2687997592197942e-8,4999.982241081147,9.102491723220161e-23,10.0,100000.00000001269
8.1,0.0177518631861207,-1.2687997592197942e-8,4999.9822481368155,8.442320964231711e-23,10.0,100000.00000001269
8.11,0.017746271983586522,-1.2687997592197942e-8,4999.982253728018,7.91261927802291e-23,10.0,100000.00000001269
8.12,0.01774218802481483,-1.2687997592197942e-8,4999.9822578119765,7.512236084618857e-23,10.0,100000.00000001269
8.13,0.01773957862222503,-1.2687997592197942e-8,4999.98226042138,7.235352605047347e-23,10.0,100000.00000001269
8.14,0.017738335622984727,-1.2687997592197942e-8,4999.982261664379,7.071481861339063e-23,10.0,100000.00000001269
8.15,0.01773827540900973,-1.2687997592197942e-8,4999.982261724593,7.005468676527275e-23,10.0,100000.00000001269
8.16,0.01773913889696404,-1.2687997592197942e-8,4999.982260861105,7.017489674648049e-23,10.0,100000.00000001269
8.17,0.017740591538259867,-1.2687997592197942e-8,4999.9822594084635,7.083053280740214e-23,10.0,100000.00000001269
8.18,0.01774222331905762,-1.2687997592197942e-8,4999.982257776683,7.172999720845334e-23,10.0,100000.00000001269
8.19,0.0177435487602659,-1.2687997592197942e-8,4999.9822564512415,7.253501022007704e-23,10.0,100000.00000001269
8.2,0.017744006917541515,-1.2687997592197942e-8,4999.9822559930835,7.286061012274377e-23,10.0,100000.00000001269
8.21,0.017742961381289474,-1.2687997592197942e-8,4999.98225703862,7.227515320695145e-23,10.0,100000.00000001269
8.22,0.01773970027666298,-1.2687997592197942e-8,4999.982260299725,7.03003137732255e-23,10.0,100000.00000001269
8.23,0.017733459190159805,-1.2687997592197942e-8,4999.982266540812,6.643532991270797e-23,10.0,100000.00000001269
8.24,0.017725053528425093,-1.2687997592197942e-8,4999.982274946473,6.170231238361099e-23,10.0,100000.00000001269
8.25,0.017715640446773376,-1.2687997592197942e-8,4999.982284359555,5.697686066287786e-23,10.0,100000.00000001269
8.26,0.017705704674912927,-1.2687997592197942e-8,4999.982294295327,5.236805664252407e-23,10.0,100000.00000001269
8.27,0.017695673487115048,-1.2687997592197942e-8,4999.982304326514,4.7970406536463484e-23,10.0,100000.00000001269
8.28,0.01768591670221408,-1.2687997592197942e-8,4999.9823140833,4.386384088050834e-23,10.0,100000.00000001269
8.29,0.01767674668360739,-1.2687997592197942e-8,4999.982323253318,4.0113714532369283e-23,10.0,100000.00000001269
8.3,0.01766841833925538,-1.2687997592197942e-8,4999.982331581662,3.6770806671654716e-23,10.0,100000.00000001269
8.31,0.017661129121681482,-1.2687997592197942e-8,4999.98233887088,3.387132079987324e-23,10.0,100000.00000001269
8.32,0.017655019027972167,-1.2687997592197942e-8,4999.982344980974,3.1436884740429945e-23,10.0,100000.00000001269
8.33,0.017650170599776933,-1.2687997592197942e-8,4999.982349829402,2.947455063862897e-23,10.0,100000.00000001269
8.34,0.01764660892330831,-1.2687997592197942e-8,4999.9823533910785,2.797679496167283e-23,10.0,100000.00000001269
8.35,0.01764430162934186,-1.2687997592197942e-8,4999.982355698372,2.6921518498662385e-23,10.0,100000.00000001269
8.36,0.017643158893216184,-1.2687997592197942e-8,4999.982356841108,2.627204636059691e-23,10.0,100000.00000001269
8.37,0.017643033434832908,-1.2687997592197942e-8,4999.982356966567,2.5977127980374007e-23,10.0,100000.00000001269
8.38,0.0176437205186567,-1.2687997592197942e-8,4999.982356279483,2.5970937112789765e-23,10.0,100000.00000001269
8.39,0.01764495795371524,-1.2687997592197942e-8,4999.982355042048,2.6173071834538524e-23,10.0,100000.00000001269
8.4,0.01764642609359927,-1.2687997592197942e-8,4999.982353573908,2.648855454421304e-23,10.0,100000.00000001269
8.41,0.017647747836462536,-1.2687997592197942e-8,4999.982352252166,2.680783196230443e-23,10.0,100000.00000001269
8.42,0.017648488625021837,-1.2687997592197942e-8,4999.982351511377,2.700677513120225e-23,10.0,100000.00000001269
8.43,0.017648156446556994,-1.2687997592197942e-8,4999.982351843555,2.694667941519432e-23,10.0,100000.00000001269
8.44,0.017646201832910862,-1.2687997592197942e-8,4999.982353798168,2.6474264500467025e-23,10.0,100000.00000001269
8.45,0.01764201786048933,-1.2687997592197942e-8,4999.982357982141,2.5421674395104927e-23,10.0,100000.00000001269
8.46,0.017635298597382082,-1.2687997592197942e-8,4999.982364701405,2.3756797519141393e-23,10.0,100000.00000001269
8.47,0.017627333701208104,-1.2687997592197942e-8,4999.982372666301,2.2018077403546038e-23,10.0,100000.00000001269
8.48,0.01761867283780505,-1.2687997592197942e-8,4999.982381327164,2.030521861409128e-23,10.0,100000.00000001269
8.49,0.01760968653668486,-1.2687997592197942e-8,4999.982390313465,1.864956654536892e-23,10.0,100000.00000001269
8.5,0.01760070224909955,-1.2687997592197942e-8,4999.982399297753,1.7078271989233798e-23,10.0,100000.00000001269
8.51,0.017592004348041198,-1.2687997592197942e-8,4999.982407995653,1.561429113480379e-23,10.0,100000.00000001269
8.52,0.01758383412824195,-1.2687997592197942e-8,4999.9824161658735,1.4276385568459802e-23,10.0,100000.00000001269
8.53,0.01757638980617401,-1.2687997592197942e-8,4999.982423610196,1.307912227384578e-23,10.0,100000.00000001269
8.54,0.017569826520049656,-1.2687997592197942e-8,4999.982430173482,1.2032873631868696e-23,10.0,100000.00000001269
8.55,0.017564256329821226,-1.2687997592197942e-8,4999.982435743672,1.1143817420698425e-23,10.0,100000.00000001269
8.56,0.01755974821718113,-1.2687997592197942e-8,4999.982440251784,1.0413936815768319e-23,10.0,100000.00000001269
8.57,0.01755632808556183,-1.2687997592197942e-8,4999.982443671916,9.841020389774286e-24,10.0,100000.00000001269
8.58,0.017553978760135876,-1.2687997592197942e-8,4999.982446021241,9.418662112675446e-24,10.0,100000.00000001269
8.59,0.01755263998781586,-1.2687997592197942e-8,4999.982447360014,9.136261351693946e-24,10.0,100000.00000001269
8.6,0.017552208437254448,-1.2687997592197942e-8,4999.9824477915645,8.97902287131496e-24,10.0,100000.00000001269
8.61,0.017552537698844378,-1.2687997592197942e-8,4999.982447462303,8.927956833286713e-24,10.0,100000.00000001269
8.62,0.01755343828471845,-1.2687997592197942e-8,4999.982446561717,8.95987879662045e-24,10.0,100000.00000001269
8.63,0.017554677628749526,-1.2687997592197942e-8,4999.982445322373,9.04740971759047e-24,10.0,100000.00000001269
8.64,0.017555980086550533,-1.2687997592197942e-8,4999.982444019915,9.158975949734073e-24,10.0,100000.00000001269
8.65,0.017557026935474472,-1.2687997592197942e-8,4999.982442973066,9.258809243851607e-24,10.0,100000.00000001269
8.66,0.017557456374614398,-1.2687997592197942e-8,4999.982442543627,9.306946748006458e-24,10.0,100000.00000001269
8.67,0.01755686352480344,-1.2687997592197942e-8,4999.982443136477,9.259231007525065e-24,10.0,100000.00000001269
8.68,0.01755480042861479,-1.2687997592197942e-8,4999.982445199573,9.067309964996868e-24,10.0,100000.00000001269
8.69,0.0175507760503617,-1.2687997592197942e-8,4999.982449223951,8.678636960274359e-24,10.0,100000.00000001269
