Column1,Column2,Column3,Column4,Column5,Column6,Column7
7.8,0.021602270885753627,-5.073024821320274e-9,4999.978397729118,1.3598037064833358e-17,10.000000000000005,100000.00000000506
7.81,0.021575429232840674,-5.073024821320274e-9,4999.9784245707715,1.2733120535445777e-17,10.000000000000005,100000.00000000506
7.82,0.02155210392395469,-5.073024821320274e-9,4999.97844789608,1.1983401829209689e-17,10.000000000000005,100000.00000000506
7.83,0.021532600991741507,-5.073024821320274e-9,4999.9784673990125,1.1352947549959416e-17,10.000000000000005,100000.00000000506
7.84,0.02151708358207459,-5.073024821320274e-9,4999.978482916422,1.0842661677809081e-17,10.000000000000005,100000.00000000506
7.85,0.021505571954055024,-5.073024821320274e-9,4999.97849442805,1.04502855691529e-17,10.000000000000005,100000.00000000506
7.86,0.021497943480011533,-5.073024821320274e-9,4999.978502056524,1.0170397956665084e-17,10.000000000000005,100000.00000000506
7.87,0.021493932645500476,-5.073024821320274e-9,4999.9785060673585,9.994414949299917e-18,10.000000000000005,100000.00000000506
7.88,0.021493131049305836,-5.073024821320274e-9,4999.978506868954,9.910590032291641e-18,10.000000000000005,100000.00000000506
7.89,0.021494987403439227,-5.073024821320274e-9,4999.9785050126,9.904014067154522e-18,10.000000000000005,100000.00000000506
7.9,0.021498807533139902,-5.073024821320274e-9,4999.9785011924705,9.956615291682871e-18,10.000000000000005,100000.00000000506
7.91,0.021503754376874733,-5.073024821320274e-9,4999.978496245627,1.0047159319950964e-17,10.000000000000005,100000.00000000506
7.92,0.021508847986338227,-5.073024821320274e-9,4999.978491152017,1.0151249142313145e-17,10.000000000000005,100000.00000000506
7.93,0.021512965526452533,-5.073024821320274e-9,4999.978487034477,1.0241325125403734e-17,10.000000000000005,100000.00000000506
7.94,0.021514841275367416,-5.073024821320274e-9,4999.978485158728,1.028666501213709e-17,10.000000000000005,100000.00000000506
7.95,0.021513066624460276,-5.073024821320274e-9,4999.97848693338,1.025338392170758e-17,10.000000000000005,100000.00000000506
7.96,0.02150609007833615,-5.073024821320274e-9,4999.978493909925,1.0104434349589576e-17,10.000000000000005,100000.00000000506
7.97,0.021492217254827698,-5.073024821320274e-9,4999.978507782749,9.79960616753748e-18,10.000000000000005,100000.00000000506
7.98,0.02147039543270838,-5.073024821320274e-9,4999.978529604571,9.315509871318606e-18,10.000000000000005,100000.00000000506
7.99,0.021446897807406586,-5.073024821320274e-9,4999.978553102197,8.813859270165104e-18,10.000000000000005,100000.00000000506
8.0,0.021423526768968085,-5.073024821320274e-9,4999.978576473235,8.339035777234424e-18,10.000000000000005,100000.00000000506
8.01,0.021400299660428328,-5.073024821320274e-9,4999.978599700344,7.889713967843942e-18,10.000000000000005,100000.00000000506
8.02,0.021377230499829463,-5.073024821320274e-9,4999.978622769504,7.464611468443067e-18,10.000000000000005,100000.00000000506
8.03,0.021354329980220365,-5.073024821320274e-9,4999.978645670024,7.062488956613242e-18,10.000000000000005,100000.00000000506
8.04,0.02133160546965661,-5.073024821320274e-9,4999.978668394535,6.68215016106794e-18,10.000000000000005,100000.00000000506
8.05,0.021309061011200472,-5.073024821320274e-9,4999.978690938993,6.322441861652601e-18,10.000000000000005,100000.00000000506
8.06,0.02128669732292096,-5.073024821320274e-9,4999.978713302681,5.982253889344901e-18,10.000000000000005,100000.00000000506
8.07,0.02126451179789377,-5.073024821320274e-9,4999.978735488206,5.6605191262543344e-18,10.000000000000005,100000.00000000506
8.08,0.02124249850420132,-5.073024821320274e-9,4999.9787575015,5.356213505622517e-18,10.000000000000005,100000.00000000506
8.09,0.02122064818493273,-5.073024821320274e-9,4999.978779351819,5.068356011823078e-18,10.000000000000005,100000.00000000506
8.1,0.02119894825818383,-5.073024821320274e-9,4999.978801051746,4.796008680361688e-18,10.000000000000005,100000.00000000506
8.11,0.021177382817057167,-5.073024821320274e-9,4999.978822617187,4.5382765978760586e-18,10.000000000000005,100000.00000000506
8.12,0.021155932629661985,-5.073024821320274e-9,4999.978844067375,4.29430790213591e-18,10.000000000000005,100000.00000000506
8.13,0.02113457513911424,-5.073024821320274e-9,4999.978865424865,4.0632937820429785e-18,10.000000000000005,100000.00000000506
8.14,0.02111154424271431,-5.073024821320274e-9,4999.978888455762,3.8359030939855914e-18,10.000000000000005,100000.00000000506
8.15,0.02108571571563697,-5.073024821320274e-9,4999.978914284288,3.605879296735513e-18,10.000000000000005,100000.00000000506
8.16,0.021058121754043858,-5.073024821320274e-9,4999.97894187825,3.3775417450206086e-18,10.000000000000005,100000.00000000506
8.17,0.021029695656642748,-5.073024821320274e-9,4999.978970304348,3.1547524789211086e-18,10.000000000000005,100000.00000000506
8.18,0.021001271416079808,-5.073024821320274e-9,4999.9789987285885,2.9409142196971993e-18,10.000000000000005,100000.00000000506
8.19,0.020973583718939603,-5.073024821320274e-9,4999.979026416286,2.738970369789023e-18,10.000000000000005,100000.00000000506
8.2,0.02094726794574508,-5.073024821320274e-9,4999.979052732058,2.551405012816682e-18,10.000000000000005,100000.00000000506
8.21,0.020922860170957586,-5.073024821320274e-9,4999.979077139833,2.380242913580204e-18,10.000000000000005,100000.00000000506
8.22,0.020900797162976856,-5.073024821320274e-9,4999.979099202841,2.2270495180596634e-18,10.000000000000005,100000.00000000506
8.23,0.02088141638414102,-5.073024821320274e-9,4999.97911858362,2.092930953415001e-18,10.000000000000005,100000.00000000506
8.24,0.020864955990726596,-5.073024821320274e-9,4999.979135044014,1.9785340279861447e-18,10.000000000000005,100000.00000000506
8.25,0.02085155483294849,-5.073024821320274e-9,4999.979148445172,1.88404623129298e-18,10.000000000000005,100000.00000000506
8.26,0.020841252454960005,-5.073024821320274e-9,4999.979158747549,1.8091957340353497e-18,10.000000000000005,100000.00000000506
8.27,0.020833989094852838,-5.073024821320274e-9,4999.9791660109095,1.753251388093053e-18,10.000000000000005,100000.00000000506
8.28,0.020829605684657075,-5.073024821320274e-9,4999.979170394319,1.7150227265258458e-18,10.000000000000005,100000.00000000506
8.29,0.02082784385034119,-5.073024821320274e-9,4999.979172156154,1.692859963573443e-18,10.000000000000005,100000.00000000506
8.3,0.02082834591181205,-5.073024821320274e-9,4999.979171654092,1.6846539946555135e-18,10.000000000000005,100000.00000000506
8.31,0.020830654882914922,-5.073024821320274e-9,4999.979169345122,1.6878363963716879e-18,10.000000000000005,100000.00000000506
8.32,0.020834214471433455,-5.073024821320274e-9,4999.979165785533,1.6993794265015479e-18,10.000000000000005,100000.00000000506
8.33,0.020838369079089692,-5.073024821320274e-9,4999.979161630925,1.715796024004634e-18,10.000000000000005,100000.00000000506
8.34,0.020842363801544066,-5.073024821320274e-9,4999.979157636203,1.7331398090204478e-18,10.000000000000005,100000.00000000506
8.35,0.02084534442839541,-5.073024821320274e-9,4999.979154655576,1.7470050828684398e-18,10.000000000000005,100000.00000000506
8.36,0.02084635744318094,-5.073024821320274e-9,4999.979153642561,1.7525268280480296e-18,10.000000000000005,100000.00000000506
8.37,0.020844350023376264,-5.073024821320274e-9,4999.979155649981,1.7443807082385803e-18,10.000000000000005,100000.00000000506
8.38,0.020838170040395388,-5.073024821320274e-9,4999.979161829964,1.7167830682994148e-18,10.000000000000005,100000.00000000506
8.39,0.0208265660595907,-5.073024821320274e-9,4999.979173433945,1.6634909342698231e-18,10.000000000000005,100000.00000000506
8.4,0.02080878715060012,-5.073024821320274e-9,4999.979191212854,1.5810318573530642e-18,10.000000000000005,100000.00000000506
8.41,0.020789694543206533,-5.073024821320274e-9,4999.9792103054615,1.4958847684746122e-18,10.000000000000005,100000.00000000506
8.42,0.020770688343582547,-5.073024821320274e-9,4999.979229311661,1.4152856899334482e-18,10.000000000000005,100000.00000000506
8.43,0.020751790369654223,-5.073024821320274e-9,4999.979248209635,1.3390121557775637e-18,10.000000000000005,100000.00000000506
8.44,0.020733018515596356,-5.073024821320274e-9,4999.979266981489,1.2668486657828402e-18,10.000000000000005,100000.00000000506
8.45,0.020714386751832486,-5.073024821320274e-9,4999.979285613253,1.19858668545305e-18,10.000000000000005,100000.00000000506
8.46,0.020695905125034896,-5.073024821320274e-9,4999.97930409488,1.134024646019844e-18,10.000000000000005,100000.00000000506
8.47,0.02067757975812461,-5.073024821320274e-9,4999.979322420247,1.0729679444427975e-18,10.000000000000005,100000.00000000506
8.48,0.02065941285027139,-5.073024821320274e-9,4999.979340587154,1.0152289434093415e-18,10.000000000000005,100000.00000000506
8.49,0.02064140267689374,-5.073024821320274e-9,4999.9793585973275,9.60626971334809e-19,10.000000000000005,100000.00000000506
8.5,0.020623543589658906,-5.073024821320274e-9,4999.979376456415,9.089883223624226e-19,10.000000000000005,100000.00000000506
8.51,0.020605826016482875,-5.073024821320274e-9,4999.979394173988,8.601462563632964e-19,10.000000000000005,100000.00000000506
8.52,0.020588236461530383,-5.073024821320274e-9,4999.979411763543,8.139409989364336e-19,10.000000000000005,100000.00000000506
8.53,0.02057075750521489,-5.073024821320274e-9,4999.9794292424995,7.702197414087285e-19,10.000000000000005,100000.00000000506
8.54,0.020553367804198613,-5.073024821320274e-9,4999.9794466322,7.288366408349621e-19,10.000000000000005,100000.00000000506
8.55,0.020536042091392502,-5.073024821320274e-9,4999.979463957913,6.89652819997808e-19,10.000000000000005,100000.00000000506
8.56,0.02051844789052502,-5.073024821320274e-9,4999.9794815521145,6.522303348018819e-19,10.000000000000005,100000.00000000506
8.57,0.020498592563302463,-5.073024821320274e-9,4999.979501407442,6.144493359309492e-19,10.000000000000005,100000.00000000506
8.58,0.02047684633747065,-5.073024821320274e-9,4999.979523153667,5.7655191530981e-19,10.000000000000005,100000.00000000506
8.59,0.020454024094156364,-5.073024821320274e-9,4999.979545975911,5.392317376811595e-19,10.000000000000005,100000.00000000506
8.6,0.020430857965869936,-5.073024821320274e-9,4999.979569142039,5.031043309612942e-19,10.000000000000005,100000.00000000506
8.61,0.020407997336505224,-5.073024821320274e-9,4999.979592002668,4.687070862401124e-19,10.000000000000005,100000.00000000506
8.62,0.020386008841339624,-5.073024821320274e-9,4999.979613991163,4.364992577811135e-19,10.000000000000005,100000.00000000506
8.63,0.02036537636703406,-5.073024821320274e-9,4999.979634623638,4.0686196302139347e-19,10.000000000000005,100000.00000000506
8.64,0.020346501051633,-5.073024821320274e-9,4999.979653498953,3.8009818257166557e-19,10.000000000000005,100000.00000000506
8.65,0.020329701284564437,-5.073024821320274e-9,4999.9796702987205,3.564327602162279e-19,10.000000000000005,100000.00000000506
8.66,0.020315212706639902,-5.073024821320274e-9,4999.9796847872985,3.360124029129861e-19,10.000000000000005,100000.00000000506
8.67,0.020303188210054456,-5.073024821320274e-9,4999.979696811794,3.189056807934466e-19,10.000000000000005,100000.00000000506
8.68,0.020293697938386705,-5.073024821320274e-9,4999.979706302066,3.05103027162718e-19,10.000000000000005,100000.00000000506
8.69,0.020286729286598776,-5.073024821320274e-9,4999.979713270718,2.945167384995098e-19,10.000000000000005,100000.00000000506
8.7,0.02028218690103634,-5.073024821320274e-9,4999.979717813104,2.869809744561332e-19,10.000000000000005,100000.00000000506
8.71,0.020279892679428594,-5.073024821320274e-9,4999.979720107325,2.822517578585001e-19,10.000000000000005,100000.00000000506
8.72,0.020279585770888276,-5.073024821320274e-9,4999.979720414234,2.800069747061264e-19,10.000000000000005,100000.00000000506
8.73,0.02028092257591166,-5.073024821320274e-9,4999.979719077429,2.798463741721262e-19,10.000000000000005,100000.00000000506
8.74,0.020283476746378537,-5.073024821320274e-9,4999.9797165232585,2.8129156860321655e-19,10.000000000000005,100000.00000000506
8.75,0.02028673918555226,-5.073024821320274e-9,4999.979713260819,2.837860335197159e-19,10.000000000000005,100000.00000000506
8.76,0.02029011804807969,-5.073024821320274e-9,4999.979709881956,2.8669510761554425e-19,10.000000000000005,100000.00000000506
8.77,0.020292938739991235,-5.073024821320274e-9,4999.979707061265,2.893059927582222e-19,10.000000000000005,100000.00000000506
8.78,0.02029444391870084,-5.073024821320274e-9,4999.979705556086,2.908277539888729e-19,10.000000000000005,100000.00000000506
8.79,0.020293793493005974,-5.073024821320274e-9,4999.979706206512,2.9039131952222086e-19,10.000000000000005,100000.00000000506
8.8,0.020290064623087647,-5.073024821320274e-9,4999.979709935382,2.870494807465905e-19,10.000000000000005,100000.00000000506
8.81,0.020282251720510406,-5.073024821320274e-9,4999.979717748284,2.797768922239096e-19,10.000000000000005,100000.00000000506
8.82,0.02026929854612163,-5.073024821320274e-9,4999.979730701459,2.6748512009100093e-19,10.000000000000005,100000.00000000506
8.83,0.02025970404536433,-5.073024821320274e-9,4999.979740295959,2.5390456211188076e-19,10.000000000000005,100000.00000000506
8.84,0.020258021404254815,-5.073024821320274e-9,4999.979741978601,2.4218301261332973e-19,10.000000000000005,100000.00000000506
8.85,0.020260643690262474,-5.073024821320274e-9,4999.979739356315,2.3179541035293887e-19,10.000000000000005,100000.00000000506
8.86,0.020264431829207476,-5.073024821320274e-9,4999.979735568176,2.222816603337462e-19,10.000000000000005,100000.00000000506
8.87,0.020266714605260777,-5.073024821320274e-9,4999.9797332854,2.132466338042371e-19,10.000000000000005,100000.00000000506
8.88,0.020265288660944115,-5.073024821320274e-9,4999.9797347113445,2.0436016825834256e-19,10.000000000000005,100000.00000000506
8.89,0.02025841849713001,-5.073024821320274e-9,4999.979741581508,1.9535706743544547e-19,10.000000000000005,100000.00000000506
8.9,0.020244836473041775,-5.073024821320274e-9,4999.979755163532,1.8603710132037126e-19,10.000000000000005,100000.00000000506
8.91,0.02022374280625349,-5.073024821320274e-9,4999.979776257199,1.7626500614339414e-19,10.000000000000005,100000.00000000506
8.92,0.020194805572690037,-5.073024821320274e-9,4999.979805194433,1.6597048438023553e-19,10.000000000000005,100000.00000000506
8.93,0.020158160706627074,-5.073024821320274e-9,4999.979841839298,1.551482047520641e-19,10.000000000000005,100000.00000000506
8.94,0.02011441200069104,-5.073024821320274e-9,4999.979885588004,1.4385780222549587e-19,10.000000000000005,100000.00000000506
8.95,0.020064631105859158,-5.073024821320274e-9,4999.9799353688995,1.3222387801259372e-19,10.000000000000005,100000.00000000506
8.96,0.020010357531459435,-5.073024821320274e-9,4999.979989642474,1.204359995708659e-19,10.000000000000005,100000.00000000506
8.97,0.01995359864517068,-5.073024821320274e-9,4999.98004640136,1.0874870060327434e-19,10.000000000000005,100000.00000000506
8.98,0.019896829673022462,-5.073024821320274e-9,4999.980103170332,9.748148105822156e-20,10.000000000000005,100000.00000000506
8.99,0.01984299369939514,-5.073024821320274e-9,4999.9801570063055,8.701880712955964e-20,10.000000000000005,100000.00000000506
9.0,0.01979550166701986,-5.073024821320274e-9,4999.980204498338,7.781011125658769e-20,10.000000000000005,100000.00000000506
9.01,0.019758232376978553,-5.073024821320274e-9,4999.980241767628,7.036979212405211e-20,10.000000000000005,100000.00000000506
9.02,0.01973553248870393,-5.073024821320274e-9,4999.9802644675165,6.52772146621466e-20,10.000000000000005,100000.00000000506
9.03,0.019722348560588642,-5.073024821320274e-9,4999.980277651444,6.176077996683359e-20,10.000000000000005,100000.00000000506
9.04,0.019709192669862603,-5.073024821320274e-9,4999.980290807335,5.843295405844601e-20,10.000000000000005,100000.00000000506
9.05,0.019696084909430037,-5.073024821320274e-9,4999.980303915096,5.528309177425576e-20,10.000000000000005,100000.00000000506
9.06,0.01968305232585986,-5.073024821320274e-9,4999.980316947679,5.2302529404358e-20,10.000000000000005,100000.00000000506
9.07,0.019670116973269366,-5.073024821320274e-9,4999.980329883031,4.948286373915876e-20,10.000000000000005,100000.00000000506
9.08,0.019657295913324244,-5.073024821320274e-9,4999.9803427040915,4.68159520693771e-20,10.000000000000005,100000.00000000506
